TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
2W06RL#1,3,BTHNLGR,21401.0,21401.0,1,PASS
2W06RL#1,4,BOWJ,21504.0,21504.0,1,PASS
2W06RL#1,5,PUDGMLL,21544.0,21544.0,3,PASS
2W06RL#1,6,STFD,21613.0,21690.0,8,STOP
2W06RL#1,7,MRYLAND,21761.0,21810.0,2,STOP
2W06RL#1,8,FRSTGT,21905.0,21935.0,1,STOP
2W06RL#1,9,FRSTGTJ,21972.0,21972.0,1,PASS
2W06RL#1,10,MANRPK,22026.0,22080.0,2,STOP
2W06RL#1,11,MANPKJ,22114.0,22114.0,2,PASS
2W06RL#1,12,ILFORD,22201.0,22260.0,4,STOP
2W06RL#1,13,ILFELEJ,22300.0,22300.0,2,PASS
2W06RL#1,14,ILFELWJ,22333.0,22333.0,1,PASS
2W06RL#1,15,SVNKNGS,22378.0,22410.0,4,STOP
2W06RL#1,16,GODMAYS,22487.0,22530.0,1,STOP
2W06RL#1,17,CHDWLHT,22614.0,22650.0,4,STOP
2W06RL#1,18,ROMFORD,22823.0,22890.0,5,STOP
2W06RL#1,19,GIDEAPK,23012.0,23042.0,4,STOP
2W06RL#1,20,GIDEPKJ,23118.0,23118.0,2,PASS
2W06RL#1,21,HRLDWOD,23187.0,23220.0,4,STOP
2W06RL#1,22,BRTWOOD,23434.0,23464.0,1,STOP
2W06RL#1,23,SHENLEJ,23577.0,23577.0,1,PASS
2W06RL#1,24,SHENFLD,23658.0,,6,STOP
2W07RO,1,SHENFLD,84081.0,86160.0,6,STOP
2W07RO,2,SHENLEJ,86180.0,86180.0,2,PASS
2W07RO,3,BRTWOOD,86360.0,86390.0,2,STOP
2W07RO,4,HRLDWOD,86600.0,86630.0,3,STOP
2W07RO,5,GIDEPKJ,86705.0,86705.0,1,PASS
2W07RO,6,GIDEAPK,86780.0,86810.0,3,STOP
2W07RO,7,ROMFORD,86930.0,86960.0,4,STOP
2W07RO,8,CHDWLHT,87140.0,87170.0,3,STOP
2W07RO,9,GODMAYS,87260.0,87290.0,2,STOP
2W07RO,10,SVNKNGS,87380.0,87410.0,3,STOP
2W07RO,11,ILFELWJ,87424.0,87424.0,2,PASS
2W07RO,12,ILFELEJ,87470.0,87470.0,1,PASS
2W07RO,13,ILFORD,87525.0,87555.0,3,STOP
2W07RO,14,MANPKJ,87646.0,87646.0,1,PASS
2W07RO,15,MANRPK,87675.0,87705.0,1,STOP
2W07RO,16,FRSTGTJ,87765.0,87765.0,2,PASS
2W07RO,17,FRSTGT,87825.0,87855.0,2,STOP
2W07RO,18,MRYLAND,87945.0,87975.0,1,STOP
2W07RO,19,STFD,88095.0,88125.0,5,STOP
2W07RO,20,PUDGMLL,88179.0,88179.0,4,PASS
2W07RO,21,BOWJ,88215.0,88215.0,2,PASS
2W07RO,22,BTHNLGR,88335.0,88335.0,2,PASS
2W07RO,23,WHELSTJ,88432.0,88432.0,2,PASS
2W07RO,24,LIVST,88545.0,,17,STOP
2W08RO,1,LIVST,88545.0,89700.0,17,STOP
2W08RO,2,WHELSTJ,89796.0,89796.0,1,PASS
2W08RO,3,BTHNLGR,89880.0,89880.0,1,PASS
2W08RO,4,BOWJ,90000.0,90000.0,1,PASS
2W08RO,5,PUDGMLL,90035.0,90035.0,3,PASS
2W08RO,6,STFD,90090.0,90120.0,8,STOP
2W08RO,7,MRYLAND,90210.0,90240.0,2,STOP
2W08RO,8,FRSTGT,90330.0,90360.0,1,STOP
2W08RO,9,FRSTGTJ,90420.0,90420.0,1,PASS
2W08RO,10,MANRPK,90480.0,90510.0,2,STOP
2W08RO,11,MANPKJ,90538.0,90538.0,2,PASS
2W08RO,12,ILFORD,90630.0,90660.0,4,STOP
2W08RO,13,ILFELEJ,90703.0,90703.0,2,PASS
2W08RO,14,ILFELWJ,90761.0,90761.0,1,PASS
2W08RO,15,SVNKNGS,90780.0,90810.0,4,STOP
2W08RO,16,GODMAYS,90900.0,90930.0,1,STOP
2W08RO,17,CHDWLHT,91020.0,91050.0,4,STOP
2W08RO,18,ROMFORD,91230.0,91260.0,5,STOP
2W08RO,19,GIDEAPK,91380.0,91410.0,4,STOP
2W08RO,20,GIDEPKJ,91484.0,91484.0,2,PASS
2W08RO,21,HRLDWOD,91560.0,91590.0,4,STOP
2W08RO,22,BRTWOOD,91800.0,91830.0,1,STOP
2W08RO,23,SHENLEJ,92009.0,92009.0,1,PASS
2W08RO,24,SHENFLD,92033.0,92033.0,5,STOP
2Y53RO,1,RDNGSTN,76020.0,76020.0,14,STOP
2Y53RO,2,ZZZREJN,76044.0,76044.0,1,PASS
2Y53RO,3,RDNGNJN,76074.0,76074.0,1,PASS
2Y53RO,4,RDNGKBJ,76110.0,76110.0,2,PASS
2Y53RO,5,TWYFDW,76258.0,76258.0,1,PASS
2Y53RO,6,TWYFORD,76348.0,76378.0,4,STOP
2Y53RO,7,RUSCOMB,76456.0,76456.0,2,PASS
2Y53RO,8,MDNHEAD,76714.0,76744.0,4,STOP
2Y53RO,9,MDNHDE,76781.0,76781.0,1,PASS
2Y53RO,10,TAPLOW,76888.0,76918.0,4,STOP
2Y53RO,11,BNHAM,77068.0,77098.0,2,STOP
2Y53RO,12,ZZZFRD,77206.0,77206.0,2,PASS
2Y53RO,13,SLOUGHW,77222.0,77222.0,2,PASS
2Y53RO,14,SLOUGH,77271.0,77301.0,5,STOP
2Y53RO,15,DOLPHNJ,77369.0,77369.0,2,PASS
2Y53RO,16,LANGLEY,77452.0,77482.0,4,STOP
2Y53RO,17,IVER,77602.0,77632.0,4,STOP
2Y53RO,18,WDRYJN,77764.0,77764.0,1,PASS
2Y53RO,19,WDRYTON,77775.0,77805.0,4,STOP
2Y53RO,20,STKYJN,77887.0,77887.0,2,PASS
2Y53RO,21,HTRWAJN,77955.0,77955.0,1,PASS
2Y53RO,22,HAYESAH,77985.0,78015.0,4,STOP
2Y53RO,23,STHALWJ,78098.0,78098.0,1,PASS
2Y53RO,24,STHALL,78141.0,78171.0,4,STOP
2Y53RO,25,STHALEJ,78189.0,78189.0,2,PASS
2Y53RO,26,ZZZHBJN,78235.0,78235.0,2,PASS
2Y53RO,27,HANWELL,78274.0,78274.0,2,PASS
2Y53RO,28,ZZZHAN,78281.0,78281.0,2,PASS
2Y53RO,29,WEALJN,78314.0,78314.0,2,PASS
2Y53RO,30,WEALING,78320.0,78320.0,4,PASS
2Y53RO,31,EALINGB,78410.0,78440.0,1,STOP
2Y53RO,32,ACTONW,78500.0,78500.0,2,PASS
2Y53RO,33,ACTONML,78557.0,78557.0,URL,PASS
2Y53RO,34,ZZZACTE,78570.0,78570.0,1,PASS
2Y53RO,35,FRIARSJ,78597.0,78597.0,2,PASS
2Y53RO,36,OLDOKCW,78623.0,78623.0,UR,PASS
2Y53RO,37,OLDOKCE,78653.0,78653.0,1,PASS
2Y53RO,38,LDBRKJ,78709.0,78709.0,2,PASS
2Y53RO,39,PRTOBJP,78769.0,78769.0,6,PASS
2Y53RO,40,ROYAOJN,78829.0,78829.0,4,PASS
2Y53RO,41,PADTON,78889.0,,12,STOP
2Y54RO,1,RDNGSTN,82455.0,84000.0,14,STOP
2Y54RO,2,ZZZREJN,84024.0,84024.0,1,PASS
2Y54RO,3,RDNGNJN,84054.0,84054.0,1,PASS
2Y54RO,4,RDNGKBJ,84090.0,84090.0,2,PASS
2Y54RO,5,TWYFDW,84238.0,84238.0,1,PASS
2Y54RO,6,TWYFORD,84328.0,84358.0,4,STOP
2Y54RO,7,RUSCOMB,84436.0,84436.0,2,PASS
2Y54RO,8,MDNHEAD,84694.0,84724.0,4,STOP
2Y54RO,9,MDNHDE,84761.0,84761.0,1,PASS
2Y54RO,10,TAPLOW,84868.0,84898.0,4,STOP
2Y54RO,11,BNHAM,85048.0,85078.0,2,STOP
2Y54RO,12,ZZZFRD,85186.0,85186.0,2,PASS
2Y54RO,13,SLOUGHW,85202.0,85202.0,2,PASS
2Y54RO,14,SLOUGH,85251.0,85281.0,5,STOP
2Y54RO,15,DOLPHNJ,85349.0,85349.0,2,PASS
2Y54RO,16,LANGLEY,85432.0,85462.0,4,STOP
2Y54RO,17,IVER,85582.0,85612.0,4,STOP
2Y54RO,18,WDRYJN,85744.0,85744.0,1,PASS
2Y54RO,19,WDRYTON,85755.0,85785.0,4,STOP
2Y54RO,20,STKYJN,85867.0,85867.0,2,PASS
2Y54RO,21,HTRWAJN,85935.0,85935.0,1,PASS
2Y54RO,22,HAYESAH,85965.0,85995.0,4,STOP
2Y54RO,23,STHALWJ,86078.0,86078.0,1,PASS
2Y54RO,24,STHALL,86121.0,86151.0,4,STOP
2Y54RO,25,STHALEJ,86169.0,86169.0,2,PASS
2Y54RO,26,ZZZHBJN,86215.0,86215.0,2,PASS
2Y54RO,27,HANWELL,86254.0,86254.0,2,PASS
2Y54RO,28,ZZZHAN,86261.0,86261.0,2,PASS
2Y54RO,29,WEALJN,86294.0,86294.0,2,PASS
2Y54RO,30,WEALING,86300.0,86300.0,4,PASS
2Y54RO,31,EALINGB,86390.0,86420.0,1,STOP
2Y54RO,32,ACTONW,86480.0,86480.0,2,PASS
2Y54RO,33,ACTONML,86537.0,86537.0,URL,PASS
2Y54RO,34,ZZZACTE,86550.0,86550.0,1,PASS
2Y54RO,35,FRIARSJ,86577.0,86577.0,2,PASS
2Y54RO,36,OLDOKCW,86603.0,86603.0,UR,PASS
2Y54RO,37,OLDOKCE,86633.0,86633.0,1,PASS
2Y54RO,38,LDBRKJ,86689.0,86689.0,2,PASS
2Y54RO,39,PRTOBJP,86749.0,86749.0,6,PASS
2Y54RO,40,ROYAOJN,86809.0,86809.0,4,PASS
2Y54RO,41,PADTON,86869.0,,13,STOP
2Y55RO,1,HTRWTM5,84114.0,85920.0,4,STOP
2Y55RO,2,HTRWAPT,86130.0,86160.0,2,STOP
2Y55RO,3,HTRWTJN,86310.0,86310.0,2,PASS
2Y55RO,4,HTRWAJN,86370.0,86370.0,1,PASS
2Y55RO,5,HAYESAH,86400.0,86430.0,4,STOP
2Y55RO,6,STHALWJ,86513.0,86513.0,1,PASS
2Y55RO,7,STHALL,86556.0,86586.0,4,STOP
2Y55RO,8,STHALEJ,86604.0,86604.0,2,PASS
2Y55RO,9,ZZZHBJN,86650.0,86650.0,2,PASS
2Y55RO,10,HANWELL,86689.0,86689.0,2,PASS
2Y55RO,11,ZZZHAN,86696.0,86696.0,2,PASS
2Y55RO,12,WEALJN,86729.0,86729.0,2,PASS
2Y55RO,13,WEALING,86735.0,86735.0,4,PASS
2Y55RO,14,EALINGB,86825.0,86855.0,1,STOP
2Y55RO,15,ACTONW,86915.0,86915.0,2,PASS
2Y55RO,16,ACTONML,86972.0,86972.0,URL,PASS
2Y55RO,17,ZZZACTE,86985.0,86985.0,1,PASS
2Y55RO,18,FRIARSJ,87012.0,87012.0,2,PASS
2Y55RO,19,OLDOKCW,87038.0,87038.0,UR,PASS
2Y55RO,20,OLDOKCE,87068.0,87068.0,1,PASS
2Y55RO,21,LDBRKJ,87124.0,87124.0,2,PASS
2Y55RO,22,PRTOBJP,87184.0,87184.0,6,PASS
2Y55RO,23,ROYAOJN,87244.0,87244.0,4,PASS
2Y55RO,24,PADTON,87304.0,,10,STOP
2Y56RO,1,HTRWTM4,85155.0,86820.0,1,STOP
2Y56RO,2,HTRWAPT,87060.0,87090.0,2,STOP
2Y56RO,3,HTRWTJN,87240.0,87240.0,2,PASS
2Y56RO,4,HTRWAJN,87300.0,87300.0,1,PASS
2Y56RO,5,HAYESAH,87330.0,87360.0,4,STOP
2Y56RO,6,STHALWJ,87443.0,87443.0,1,PASS
2Y56RO,7,STHALL,87486.0,87516.0,4,STOP
2Y56RO,8,STHALEJ,87534.0,87534.0,2,PASS
2Y56RO,9,ZZZHBJN,87580.0,87580.0,2,PASS
2Y56RO,10,HANWELL,87619.0,87619.0,2,PASS
2Y56RO,11,ZZZHAN,87626.0,87626.0,2,PASS
2Y56RO,12,WEALJN,87659.0,87659.0,2,PASS
2Y56RO,13,WEALING,87665.0,87665.0,4,PASS
2Y56RO,14,EALINGB,87755.0,87785.0,1,STOP
2Y56RO,15,ACTONW,87845.0,87845.0,2,PASS
2Y56RO,16,ACTONML,87902.0,87902.0,URL,PASS
2Y56RO,17,ZZZACTE,87915.0,87915.0,1,PASS
2Y56RO,18,FRIARSJ,87942.0,87942.0,2,PASS
2Y56RO,19,OLDOKCW,87968.0,87968.0,UR,PASS
2Y56RO,20,OLDOKCE,87998.0,87998.0,1,PASS
2Y56RO,21,LDBRKJ,88054.0,88054.0,2,PASS
2Y56RO,22,PRTOBJP,88114.0,88114.0,6,PASS
2Y56RO,23,ROYAOJN,88174.0,88174.0,4,PASS
2Y56RO,24,PADTON,88234.0,,13,STOP
3C02RN#1,1,GIDEPKS,59400.0,59400.0,1,STOP
3C02RN#1,2,GIDEPKJ,59520.0,59520.0,3,PASS
3C02RN#1,3,GIDECES,59542.0,59572.0,1,STOP
3C02RN#1,4,GIDEPKJ,59581.0,59581.0,4,PASS
3C02RN#1,5,GIDEAPK,59633.0,59633.0,3,PASS
3C02RN#1,6,ROMFORD,59701.0,59701.0,4,PASS
3C02RN#1,7,CHDWLHT,59846.0,59846.0,3,PASS
3C02RN#1,8,GODMAYS,59889.0,59889.0,2,PASS
3C02RN#1,9,SVNKNGS,59933.0,59933.0,3,PASS
3C02RN#1,10,ILFELWJ,59957.0,59957.0,2,PASS
3C02RN#1,11,ILFELEJ,60003.0,60003.0,1,PASS
3C02RN#1,12,ILFORD,60059.0,60059.0,3,PASS
3C02RN#1,13,MANPKJ,60189.0,60189.0,1,PASS
3C02RN#1,14,MANRPK,60229.0,60229.0,1,PASS
3C02RN#1,15,FRSTGTJ,60299.0,60299.0,2,PASS
3C02RN#1,16,FRSTGT,60415.0,60415.0,2,PASS
3C02RN#1,17,MRYLAND,60588.0,60588.0,1,PASS
3C02RN#1,18,STFD,60659.0,60659.0,5,PASS
3C02RN#1,19,PUDGMLL,60713.0,60713.0,4,PASS
3C02RN#1,20,BOWJ,60749.0,60749.0,2,PASS
3C02RN#1,21,BTHNLGR,60869.0,60869.0,2,PASS
3C02RN#1,22,WHELSTJ,60966.0,60966.0,2,PASS
3C02RN#1,23,LIVST,61079.0,,17,STOP
3C04RN#1,1,SHENFMS,37320.0,61740.0,2,STOP
3C04RN#1,2,SHENFLD,61860.0,61860.0,4,PASS
3C04RN#1,3,SHENLEJ,61883.0,61883.0,2,PASS
3C04RN#1,4,BRTWOOD,62003.0,62003.0,2,PASS
3C04RN#1,5,HRLDWOD,62232.0,62232.0,3,PASS
3C04RN#1,6,GIDEPKJ,62283.0,62283.0,1,PASS
3C04RN#1,7,GIDEAPK,62335.0,62335.0,3,PASS
3C04RN#1,8,ROMFORD,62403.0,62403.0,4,PASS
3C04RN#1,9,CHDWLHT,62548.0,62548.0,3,PASS
3C04RN#1,10,GODMAYS,62591.0,62591.0,2,PASS
3C04RN#1,11,SVNKNGS,62635.0,62635.0,3,PASS
3C04RN#1,12,ILFELWJ,62659.0,62659.0,2,PASS
3C04RN#1,13,ILFELEJ,62705.0,62705.0,1,PASS
3C04RN#1,14,ILFORD,62761.0,62761.0,3,PASS
3C04RN#1,15,MANPKJ,62891.0,62891.0,1,PASS
3C04RN#1,16,MANRPK,62931.0,62931.0,1,PASS
3C04RN#1,17,FRSTGTJ,63001.0,63001.0,2,PASS
3C04RN#1,18,FRSTGT,63117.0,63117.0,2,PASS
3C04RN#1,19,MRYLAND,63290.0,63290.0,1,PASS
3C04RN#1,20,STFD,63361.0,63361.0,5,PASS
3C04RN#1,21,PUDGMLL,63415.0,63415.0,4,PASS
3C04RN#1,22,BOWJ,63451.0,63451.0,2,PASS
3C04RN#1,23,BTHNLGR,63571.0,63571.0,2,PASS
3C04RN#1,24,WHELSTJ,63668.0,63668.0,2,PASS
3C04RN#1,25,LIVST,63781.0,,17,STOP
3U01RM#1,1,WBRNPKS,38130.0,38700.0,5,STOP
3U01RM#1,2,ROJAOJN,38756.0,38756.0,2,PASS
3U01RM#1,3,PADTLL,38772.0,,1,STOP
3U21RN#1,1,WBRNPKS,54330.0,54900.0,3,STOP
3U21RN#1,2,ROJAOJN,54956.0,54956.0,2,PASS
3U21RN#1,3,PADTLL,54972.0,,1,STOP
3U22RN#1,1,WBRNPKS,54510.0,55080.0,4,STOP
3U22RN#1,2,ROJAOJN,55136.0,55136.0,2,PASS
3U22RN#1,3,PADTLL,55152.0,,1,STOP
3U29RN#1,1,WBRNPKS,55410.0,56160.0,4,STOP
3U29RN#1,2,ROJAOJN,56216.0,56216.0,2,PASS
3U29RN#1,3,PADTLL,56232.0,,1,STOP
3U30RN#1,1,WBRNPKS,55770.0,56340.0,5,STOP
3U30RN#1,2,ROJAOJN,56396.0,56396.0,2,PASS
3U30RN#1,3,PADTLL,56412.0,,1,STOP
3U31RN#1,1,WBRNPKS,56130.0,56700.0,3,STOP
3U31RN#1,2,ROJAOJN,56756.0,56756.0,2,PASS
3U31RN#1,3,PADTLL,56772.0,,1,STOP
3U37RN#1,1,WBRNPKS,57210.0,57960.0,4,STOP
3U37RN#1,2,ROJAOJN,58016.0,58016.0,2,PASS
3U37RN#1,3,PADTLL,58032.0,,1,STOP
3U47BS#1,1,WBRNPKS,28200.0,28200.0,3,STOP
3U47BS#1,2,ROJAOJN,28229.0,28229.0,2,PASS
3U47BS#1,3,PADTLL,28337.0,,1,STOP
3U47RM#1,1,WBRNPKS,43530.0,44100.0,4,STOP
3U47RM#1,2,ROJAOJN,44156.0,44156.0,2,PASS
3U47RM#1,3,PADTLL,44172.0,,1,STOP
3U47RN#1,1,WBRNPKS,58980.0,59760.0,4,STOP
3U47RN#1,2,ROJAOJN,59816.0,59816.0,2,PASS
3U47RN#1,3,PADTLL,59832.0,,1,STOP
3U48RM#1,1,WBRNPKS,43710.0,44280.0,5,STOP
3U48RM#1,2,ROJAOJN,44336.0,44336.0,2,PASS
3U48RM#1,3,PADTLL,44352.0,,1,STOP
3U51RL#1,1,WBRNPKS,28377.0,30060.0,3,STOP
3U51RL#1,2,ROJAOJN,30116.0,30116.0,2,PASS
3U51RL#1,3,PADTLL,30132.0,,1,STOP
3U53RN#1,1,WBRNPKS,60030.0,60480.0,5,STOP
3U53RN#1,2,ROJAOJN,60536.0,60536.0,2,PASS
3U53RN#1,3,PADTLL,60552.0,,1,STOP
3U53RO,1,WBRNPKS,78810.0,79320.0,4,STOP
3U53RO,2,ROJAOJN,79376.0,79376.0,2,PASS
3U53RO,3,PADTLL,79392.0,,1,STOP
3U59RM#1,1,WBRNPKS,45510.0,45930.0,4,STOP
3U59RM#1,2,ROJAOJN,45986.0,45986.0,2,PASS
3U59RM#1,3,PADTLL,46002.0,,1,STOP
3U59RO,1,WBRNPKS,80610.0,81120.0,5,STOP
3U59RO,2,ROJAOJN,81176.0,81176.0,2,PASS
3U59RO,3,PADTLL,81192.0,,1,STOP
3U60RM#1,1,WBRNPKS,45330.0,46080.0,3,STOP
3U60RM#1,2,ROJAOJN,46136.0,46136.0,2,PASS
3U60RM#1,3,PADTLL,46152.0,,1,STOP
3U61RL#1,1,WBRNPKS,31050.0,31860.0,5,STOP
3U61RL#1,2,ROJAOJN,31916.0,31916.0,2,PASS
3U61RL#1,3,PADTLL,31932.0,,1,STOP
3U61RN#1,1,WBRNPKS,61110.0,61680.0,3,STOP
3U61RN#1,2,ROJAOJN,61736.0,61736.0,2,PASS
3U61RN#1,3,PADTLL,61752.0,,1,STOP
3U65RO,1,WBRNPKS,82410.0,82920.0,4,STOP
3U65RO,2,ROJAOJN,82976.0,82976.0,2,PASS
3U65RO,3,PADTLL,82992.0,,1,STOP
3U71RL#1,1,WBRNPKS,32850.0,33660.0,5,STOP
3U71RL#1,2,ROJAOJN,33716.0,33716.0,2,PASS
3U71RL#1,3,PADTLL,33732.0,,1,STOP
3U71RM#1,1,WBRNPKS,47130.0,47700.0,5,STOP
3U71RM#1,2,ROJAOJN,47756.0,47756.0,2,PASS
3U71RM#1,3,PADTLL,47772.0,,1,STOP
3U71RO,1,WBRNPKS,84210.0,84720.0,5,STOP
3U71RO,2,ROJAOJN,84776.0,84776.0,2,PASS
3U71RO,3,PADTLL,84792.0,,1,STOP
3U71RX,1,WBRNPKS,69030.0,69660.0,4,STOP
3U71RX,2,ROJAOJN,69716.0,69716.0,2,PASS
3U71RX,3,PADTLL,69732.0,,1,STOP
3U72RM#1,1,WBRNPKS,47310.0,47880.0,4,STOP
3U72RM#1,2,ROJAOJN,47936.0,47936.0,2,PASS
3U72RM#1,3,PADTLL,47952.0,,1,STOP
3U73RN#1,1,WBRNPKS,62730.0,63480.0,4,STOP
3U73RN#1,2,ROJAOJN,63536.0,63536.0,2,PASS
3U73RN#1,3,PADTLL,63552.0,,1,STOP
3U73RX,1,WBRNPKS,70110.0,70560.0,4,STOP
3U73RX,2,ROJAOJN,70616.0,70616.0,2,PASS
3U73RX,3,PADTLL,70632.0,,1,STOP
3U75RX,1,WBRNPKS,70830.0,71460.0,5,STOP
3U75RX,2,ROJAOJN,71516.0,71516.0,2,PASS
3U75RX,3,PADTLL,71532.0,,1,STOP
3U77RX,1,WBRNPKS,71910.0,72360.0,5,STOP
3U77RX,2,ROJAOJN,72416.0,72416.0,2,PASS
3U77RX,3,PADTLL,72432.0,,1,STOP
3U79RX,1,WBRNPKS,72630.0,73260.0,5,STOP
3U79RX,2,ROJAOJN,73316.0,73316.0,2,PASS
3U79RX,3,PADTLL,73332.0,,1,STOP
3U81RL#1,1,WBRNPKS,34470.0,35100.0,3,STOP
3U81RL#1,2,ROJAOJN,35156.0,35156.0,2,PASS
3U81RL#1,3,PADTLL,35172.0,,1,STOP
3U81RX,1,WBRNPKS,74160.0,74160.0,5,STOP
3U81RX,2,ROJAOJN,74216.0,74216.0,2,PASS
3U81RX,3,PADTLL,74232.0,,1,STOP
3U83RM#1,1,WBRNPKS,48930.0,49500.0,3,STOP
3U83RM#1,2,ROJAOJN,49556.0,49556.0,2,PASS
3U83RM#1,3,PADTLL,49572.0,,1,STOP
3U83RX,1,WBRNPKS,74310.0,75060.0,5,STOP
3U83RX,2,ROJAOJN,75116.0,75116.0,2,PASS
3U83RX,3,PADTLL,75132.0,,1,STOP
3U84RM#1,1,WBRNPKS,49110.0,49680.0,5,STOP
3U84RM#1,2,ROJAOJN,49736.0,49736.0,2,PASS
3U84RM#1,3,PADTLL,49752.0,,1,STOP
3U85RN#1,1,WBRNPKS,64530.0,65280.0,5,STOP
3U85RN#1,2,ROJAOJN,65336.0,65336.0,2,PASS
3U85RN#1,3,PADTLL,65352.0,,1,STOP
3U85RX,1,WBRNPKS,75210.0,75960.0,5,STOP
3U85RX,2,ROJAOJN,76016.0,76016.0,2,PASS
3U85RX,3,PADTLL,76032.0,,1,STOP
3U87RL#1,1,WBRNPKS,36450.0,36900.0,5,STOP
3U87RL#1,2,ROJAOJN,36956.0,36956.0,2,PASS
3U87RL#1,3,PADTLL,36972.0,,1,STOP
3U87RX,1,WBRNPKS,76110.0,76860.0,5,STOP
3U87RX,2,ROJAOJN,76916.0,76916.0,2,PASS
3U87RX,3,PADTLL,76932.0,,1,STOP
3U89RX,1,WBRNPKS,77010.0,77760.0,5,STOP
3U89RX,2,ROJAOJN,77816.0,77816.0,2,PASS
3U89RX,3,PADTLL,77832.0,,1,STOP
3U93RL#1,1,WBRNPKS,40110.0,40680.0,5,STOP
3U93RL#1,2,ROJAOJN,40736.0,40736.0,2,PASS
3U93RL#1,3,PADTLL,40752.0,,1,STOP
3U95RM#1,1,WBRNPKS,50730.0,51300.0,5,STOP
3U95RM#1,2,ROJAOJN,51356.0,51356.0,2,PASS
3U95RM#1,3,PADTLL,51372.0,,1,STOP
3U96RM#1,1,WBRNPKS,50910.0,51480.0,3,STOP
3U96RM#1,2,ROJAOJN,51536.0,51536.0,2,PASS
3U96RM#1,3,PADTLL,51552.0,,1,STOP
3W02RN#1,1,WBRNPKS,51270.0,52020.0,4,STOP
3W02RN#1,2,ROJAOJN,52076.0,52076.0,2,PASS
3W02RN#1,3,PADTLL,52092.0,,1,STOP
3W02RO#1,1,WBRNPKS,67230.0,67860.0,3,STOP
3W02RO#1,2,ROJAOJN,67916.0,67916.0,2,PASS
3W02RO#1,3,PADTLL,67932.0,,1,STOP
3W04RM#1,1,WBRNPKS,36990.0,37620.0,3,STOP
3W04RM#1,2,ROJAOJN,37676.0,37676.0,2,PASS
3W04RM#1,3,PADTLL,37692.0,,1,STOP
3W04RN#1,1,WBRNPKS,51450.0,52380.0,5,STOP
3W04RN#1,2,ROJAOJN,52436.0,52436.0,2,PASS
3W04RN#1,3,PADTLL,52452.0,,1,STOP
3W04RO#1,1,WBRNPKS,67590.0,68220.0,5,STOP
3W04RO#1,2,ROJAOJN,68276.0,68276.0,2,PASS
3W04RO#1,3,PADTLL,68292.0,,1,STOP
3W06RM#1,1,WBRNPKS,37350.0,37980.0,4,STOP
3W06RM#1,2,ROJAOJN,38036.0,38036.0,2,PASS
3W06RM#1,3,PADTLL,38052.0,,1,STOP
3W06RO#1,1,WBRNPKS,67950.0,68580.0,4,STOP
3W06RO#1,2,ROJAOJN,68636.0,68636.0,2,PASS
3W06RO#1,3,PADTLL,68652.0,,1,STOP
3W08RN#1,1,WBRNPKS,52170.0,52920.0,3,STOP
3W08RN#1,2,ROJAOJN,52976.0,52976.0,2,PASS
3W08RN#1,3,PADTLL,52992.0,,1,STOP
3W08RO#1,1,WBRNPKS,68130.0,69120.0,3,STOP
3W08RO#1,2,ROJAOJN,69176.0,69176.0,2,PASS
3W08RO#1,3,PADTLL,69192.0,,1,STOP
3W09JS#1,1,WBRNPKS,52530.0,53100.0,4,STOP
3W09JS#1,2,ROJAOJN,53156.0,53156.0,2,PASS
3W09JS#1,3,PADTLL,53172.0,,1,STOP
3W10JS#1,1,WBRNPKS,52710.0,53280.0,5,STOP
3W10JS#1,2,ROJAOJN,53336.0,53336.0,2,PASS
3W10JS#1,3,PADTLL,53352.0,,1,STOP
3W10RM#1,1,WBRNPKS,37770.0,38520.0,3,STOP
3W10RM#1,2,ROJAOJN,38576.0,38576.0,2,PASS
3W10RM#1,3,PADTLL,38592.0,,1,STOP
3W10RO#1,1,WBRNPKS,68670.0,69480.0,5,STOP
3W10RO#1,2,ROJAOJN,69536.0,69536.0,2,PASS
3W10RO#1,3,PADTLL,69552.0,,1,STOP
3W12RM#1,1,WBRNPKS,38310.0,38880.0,4,STOP
3W12RM#1,2,ROJAOJN,38936.0,38936.0,2,PASS
3W12RM#1,3,PADTLL,38952.0,,1,STOP
3W12RO,1,WBRNPKS,69390.0,70020.0,3,STOP
3W12RO,2,ROJAOJN,70076.0,70076.0,2,PASS
3W12RO,3,PADTLL,70092.0,,1,STOP
3W14RL#1,1,WBRNPKS,21717.0,22320.0,5,STOP
3W14RL#1,2,ROJAOJN,22349.0,22349.0,2,PASS
3W14RL#1,3,PADTLL,22440.0,,1,STOP
3W14RN#1,1,WBRNPKS,53070.0,53820.0,3,STOP
3W14RN#1,2,ROJAOJN,53876.0,53876.0,2,PASS
3W14RN#1,3,PADTLL,53892.0,,1,STOP
3W14RO,1,WBRNPKS,69750.0,70380.0,5,STOP
3W14RO,2,ROJAOJN,70436.0,70436.0,2,PASS
3W14RO,3,PADTLL,70452.0,,1,STOP
3W16RL#1,1,WBRNPKS,22326.0,22740.0,4,STOP
3W16RL#1,2,ROJAOJN,22779.0,22779.0,2,PASS
3W16RL#1,3,PADTLL,22867.0,,1,STOP
3W16RM#1,1,WBRNPKS,38670.0,39420.0,3,STOP
3W16RM#1,2,ROJAOJN,39476.0,39476.0,2,PASS
3W16RM#1,3,PADTLL,39492.0,,1,STOP
