TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
2W06RL#1,2,WHELSTJ,21345.0,21345.0,1,PASS
2W06RL#1,3,BTHNLGR,21401.0,21401.0,1,PASS
2W06RL#1,4,BOWJ,21504.0,21504.0,1,PASS
2W06RL#1,5,PUDGMLL,21544.0,21544.0,3,PASS
2W06RL#1,6,STFD,21613.0,21690.0,8,STOP
2W06RL#1,7,MRYLAND,21761.0,21810.0,2,STOP
2W06RL#1,8,FRSTGT,21905.0,21935.0,1,STOP
2W06RL#1,9,FRSTGTJ,21972.0,21972.0,1,PASS
2W06RL#1,10,MANRPK,22026.0,22080.0,2,STOP
2W06RL#1,11,MANPKJ,22114.0,22114.0,2,PASS
2W06RL#1,12,ILFORD,22201.0,22260.0,4,STOP
2W06RL#1,13,ILFELEJ,22300.0,22300.0,2,PASS
2W06RL#1,14,ILFELWJ,22333.0,22333.0,1,PASS
2W06RL#1,15,SVNKNGS,22378.0,22410.0,4,STOP
2W06RL#1,16,GODMAYS,22487.0,22530.0,1,STOP
2W06RL#1,17,CHDWLHT,22614.0,22650.0,4,STOP
2W06RL#1,18,ROMFORD,22823.0,22890.0,5,STOP
2W06RL#1,19,GIDEAPK,23012.0,23042.0,4,STOP
2W06RL#1,20,GIDEPKJ,23118.0,23118.0,2,PASS
2W06RL#1,21,HRLDWOD,23187.0,23220.0,4,STOP
2W06RL#1,22,BRTWOOD,23434.0,23464.0,1,STOP
2W06RL#1,23,SHENLEJ,23577.0,23577.0,1,PASS
2W06RL#1,24,SHENFLD,23658.0,23658.0,6,STOP
2W07RO,1,SHENFLD,87984.0,87984.0,6,STOP
2W07RO,2,SHENLEJ,88078.0,88078.0,2,PASS
2W07RO,3,BRTWOOD,88258.0,88288.0,2,STOP
2W07RO,4,HRLDWOD,88498.0,88528.0,3,STOP
2W07RO,5,GIDEPKJ,88603.0,88603.0,1,PASS
2W07RO,6,GIDEAPK,88678.0,88708.0,3,STOP
2W07RO,7,ROMFORD,88828.0,88888.0,4,STOP
2W07RO,8,CHDWLHT,89068.0,89098.0,3,STOP
2W07RO,9,GODMAYS,89188.0,89218.0,2,STOP
2W07RO,10,SVNKNGS,89308.0,89338.0,3,STOP
2W07RO,11,ILFELWJ,89352.0,89352.0,2,PASS
2W07RO,12,ILFELEJ,89398.0,89398.0,1,PASS
2W07RO,13,ILFORD,89453.0,89513.0,3,STOP
2W07RO,14,MANPKJ,89604.0,89604.0,1,PASS
2W07RO,15,MANRPK,89633.0,89663.0,1,STOP
2W07RO,16,FRSTGTJ,89723.0,89723.0,2,PASS
2W07RO,17,FRSTGT,89783.0,89813.0,2,STOP
2W07RO,18,MRYLAND,89903.0,89933.0,1,STOP
2W07RO,19,STFD,90053.0,90113.0,5,STOP
2W07RO,20,PUDGMLL,90167.0,90167.0,4,PASS
2W07RO,21,BOWJ,90203.0,90203.0,2,PASS
2W07RO,22,BTHNLGR,90323.0,90323.0,2,PASS
2W07RO,23,WHELSTJ,90420.0,90420.0,2,PASS
2W07RO,24,LIVST,90533.0,,17,STOP
2W08RO,1,LIVST,90533.0,90953.0,17,STOP
2W08RO,2,WHELSTJ,91049.0,91049.0,1,PASS
2W08RO,3,BTHNLGR,91133.0,91133.0,1,PASS
2W08RO,4,BOWJ,91253.0,91253.0,1,PASS
2W08RO,5,PUDGMLL,91618.0,91618.0,3,PASS
2W08RO,6,STFD,91733.0,91793.0,8,STOP
2W08RO,7,MRYLAND,91883.0,91913.0,2,STOP
2W08RO,8,FRSTGT,92003.0,92033.0,1,STOP
2W08RO,9,FRSTGTJ,92093.0,92093.0,1,PASS
2W08RO,10,MANRPK,92153.0,92183.0,2,STOP
2W08RO,11,MANPKJ,92211.0,92211.0,2,PASS
2W08RO,12,ILFORD,92303.0,92363.0,4,STOP
2W08RO,13,ILFELEJ,92406.0,92406.0,2,PASS
2W08RO,14,ILFELWJ,92464.0,92464.0,1,PASS
2W08RO,15,SVNKNGS,92483.0,92513.0,4,STOP
2W08RO,16,GODMAYS,92603.0,92633.0,1,STOP
2W08RO,17,CHDWLHT,92723.0,92753.0,4,STOP
2W08RO,18,ROMFORD,92933.0,92993.0,5,STOP
2W08RO,19,GIDEAPK,93113.0,93143.0,4,STOP
2W08RO,20,GIDEPKJ,93217.0,93217.0,2,PASS
2W08RO,21,HRLDWOD,93293.0,93323.0,4,STOP
2W08RO,22,BRTWOOD,93533.0,93563.0,1,STOP
2W08RO,23,SHENLEJ,93742.0,93742.0,1,PASS
2W08RO,24,SHENFLD,93766.0,93766.0,5,STOP
2Y53RO,1,RDNGSTN,78505.0,78505.0,14,STOP
2Y53RO,2,ZZZREJN,78529.0,78529.0,1,PASS
2Y53RO,3,RDNGNJN,78559.0,78559.0,1,PASS
2Y53RO,4,RDNGKBJ,78595.0,78595.0,2,PASS
2Y53RO,5,TWYFDW,78743.0,78743.0,1,PASS
2Y53RO,6,TWYFORD,78833.0,78893.0,4,STOP
2Y53RO,7,RUSCOMB,78971.0,78971.0,2,PASS
2Y53RO,8,MDNHEAD,79229.0,79289.0,4,STOP
2Y53RO,9,MDNHDE,79326.0,79326.0,1,PASS
2Y53RO,10,TAPLOW,79433.0,79463.0,4,STOP
2Y53RO,11,BNHAM,79613.0,79643.0,2,STOP
2Y53RO,12,ZZZFRD,79751.0,79751.0,2,PASS
2Y53RO,13,SLOUGHW,79767.0,79767.0,2,PASS
2Y53RO,14,SLOUGH,79816.0,79876.0,5,STOP
2Y53RO,15,DOLPHNJ,79944.0,79944.0,2,PASS
2Y53RO,16,LANGLEY,80027.0,80057.0,4,STOP
2Y53RO,17,IVER,80177.0,80207.0,4,STOP
2Y53RO,18,WDRYJN,80339.0,80339.0,1,PASS
2Y53RO,19,WDRYTON,80350.0,80410.0,4,STOP
2Y53RO,20,STKYJN,80492.0,80492.0,2,PASS
2Y53RO,21,HTRWAJN,80560.0,80560.0,1,PASS
2Y53RO,22,HAYESAH,80590.0,80650.0,4,STOP
2Y53RO,23,STHALWJ,80733.0,80733.0,1,PASS
2Y53RO,24,STHALL,80776.0,80836.0,4,STOP
2Y53RO,25,STHALEJ,80854.0,80854.0,2,PASS
2Y53RO,26,ZZZHBJN,80900.0,80900.0,2,PASS
2Y53RO,27,HANWELL,80939.0,80939.0,2,PASS
2Y53RO,28,ZZZHAN,80946.0,80946.0,2,PASS
2Y53RO,29,WEALJN,80979.0,80979.0,2,PASS
2Y53RO,30,WEALING,80985.0,80985.0,4,PASS
2Y53RO,31,EALINGB,81075.0,81165.0,1,STOP
2Y53RO,32,ACTONW,81225.0,81225.0,2,PASS
2Y53RO,33,ACTONML,81282.0,81282.0,URL,PASS
2Y53RO,34,ZZZACTE,81295.0,81295.0,1,PASS
2Y53RO,35,FRIARSJ,81322.0,81322.0,2,PASS
2Y53RO,36,OLDOKCW,81348.0,81348.0,UR,PASS
2Y53RO,37,OLDOKCE,81378.0,81378.0,1,PASS
2Y53RO,38,LDBRKJ,81434.0,81434.0,2,PASS
2Y53RO,39,PRTOBJP,81494.0,81494.0,6,PASS
2Y53RO,40,ROYAOJN,81554.0,81554.0,4,PASS
2Y53RO,41,PADTON,81614.0,,12,STOP
2Y54RO,1,RDNGSTN,87236.0,87236.0,14,STOP
2Y54RO,2,ZZZREJN,87260.0,87260.0,1,PASS
2Y54RO,3,RDNGNJN,87290.0,87290.0,1,PASS
2Y54RO,4,RDNGKBJ,87326.0,87326.0,2,PASS
2Y54RO,5,TWYFDW,87474.0,87474.0,1,PASS
2Y54RO,6,TWYFORD,87564.0,87624.0,4,STOP
2Y54RO,7,RUSCOMB,87702.0,87702.0,2,PASS
2Y54RO,8,MDNHEAD,87960.0,88020.0,4,STOP
2Y54RO,9,MDNHDE,88057.0,88057.0,1,PASS
2Y54RO,10,TAPLOW,88164.0,88194.0,4,STOP
2Y54RO,11,BNHAM,88344.0,88374.0,2,STOP
2Y54RO,12,ZZZFRD,88482.0,88482.0,2,PASS
2Y54RO,13,SLOUGHW,88498.0,88498.0,2,PASS
2Y54RO,14,SLOUGH,88547.0,88607.0,5,STOP
2Y54RO,15,DOLPHNJ,88675.0,88675.0,2,PASS
2Y54RO,16,LANGLEY,88758.0,88788.0,4,STOP
2Y54RO,17,IVER,88908.0,88938.0,4,STOP
2Y54RO,18,WDRYJN,89070.0,89070.0,1,PASS
2Y54RO,19,WDRYTON,89081.0,89141.0,4,STOP
2Y54RO,20,STKYJN,89223.0,89223.0,2,PASS
2Y54RO,21,HTRWAJN,89291.0,89291.0,1,PASS
2Y54RO,22,HAYESAH,89321.0,89381.0,4,STOP
2Y54RO,23,STHALWJ,89464.0,89464.0,1,PASS
2Y54RO,24,STHALL,89507.0,89567.0,4,STOP
2Y54RO,25,STHALEJ,89585.0,89585.0,2,PASS
2Y54RO,26,ZZZHBJN,89631.0,89631.0,2,PASS
2Y54RO,27,HANWELL,89670.0,89670.0,2,PASS
2Y54RO,28,ZZZHAN,89677.0,89677.0,2,PASS
2Y54RO,29,WEALJN,89710.0,89710.0,2,PASS
2Y54RO,30,WEALING,89716.0,89716.0,4,PASS
2Y54RO,31,EALINGB,89806.0,89896.0,1,STOP
2Y54RO,32,ACTONW,89956.0,89956.0,2,PASS
2Y54RO,33,ACTONML,90013.0,90013.0,URL,PASS
2Y54RO,34,ZZZACTE,90026.0,90026.0,1,PASS
2Y54RO,35,FRIARSJ,90053.0,90053.0,2,PASS
2Y54RO,36,OLDOKCW,90079.0,90079.0,UR,PASS
2Y54RO,37,OLDOKCE,90109.0,90109.0,1,PASS
2Y54RO,38,LDBRKJ,90165.0,90165.0,2,PASS
2Y54RO,39,PRTOBJP,90225.0,90225.0,6,PASS
2Y54RO,40,ROYAOJN,90285.0,90285.0,4,PASS
2Y54RO,41,PADTON,90345.0,,13,STOP
2Y55RO,1,HTRWTM5,87209.0,87209.0,4,STOP
2Y55RO,2,HTRWAPT,87749.0,87869.0,2,STOP
2Y55RO,3,HTRWTJN,88019.0,88019.0,2,PASS
2Y55RO,4,HTRWAJN,89381.0,89381.0,1,PASS
2Y55RO,5,HAYESAH,89471.0,89531.0,4,STOP
2Y55RO,6,STHALWJ,89614.0,89614.0,1,PASS
2Y55RO,7,STHALL,89657.0,89717.0,4,STOP
2Y55RO,8,STHALEJ,89735.0,89735.0,2,PASS
2Y55RO,9,ZZZHBJN,89781.0,89781.0,2,PASS
2Y55RO,10,HANWELL,89820.0,89820.0,2,PASS
2Y55RO,11,ZZZHAN,89827.0,89827.0,2,PASS
2Y55RO,12,WEALJN,89860.0,89860.0,2,PASS
2Y55RO,13,WEALING,89866.0,89866.0,4,PASS
2Y55RO,14,EALINGB,89964.0,90024.0,1,STOP
2Y55RO,15,ACTONW,90084.0,90084.0,2,PASS
2Y55RO,16,ACTONML,90141.0,90141.0,URL,PASS
2Y55RO,17,ZZZACTE,90154.0,90154.0,1,PASS
2Y55RO,18,FRIARSJ,90181.0,90181.0,2,PASS
2Y55RO,19,OLDOKCW,90207.0,90207.0,UR,PASS
2Y55RO,20,OLDOKCE,90237.0,90237.0,1,PASS
2Y55RO,21,LDBRKJ,90293.0,90293.0,2,PASS
2Y55RO,22,PRTOBJP,90353.0,90353.0,6,PASS
2Y55RO,23,ROYAOJN,90413.0,90413.0,4,PASS
2Y55RO,24,PADTON,90855.0,,10,STOP
2Y56RO,1,HTRWTM4,88118.0,88118.0,1,STOP
2Y56RO,2,HTRWAPT,88358.0,88478.0,2,STOP
2Y56RO,3,HTRWTJN,88628.0,88628.0,2,PASS
2Y56RO,4,HTRWAJN,89471.0,89471.0,1,PASS
2Y56RO,5,HAYESAH,89621.0,89681.0,4,STOP
2Y56RO,6,STHALWJ,89848.0,89848.0,1,PASS
2Y56RO,7,STHALL,89947.0,90007.0,4,STOP
2Y56RO,8,STHALEJ,90025.0,90025.0,2,PASS
2Y56RO,9,ZZZHBJN,90071.0,90071.0,2,PASS
2Y56RO,10,HANWELL,90110.0,90110.0,2,PASS
2Y56RO,11,ZZZHAN,90117.0,90117.0,2,PASS
2Y56RO,12,WEALJN,90150.0,90150.0,2,PASS
2Y56RO,13,WEALING,90156.0,90156.0,4,PASS
2Y56RO,14,EALINGB,90246.0,90306.0,1,STOP
2Y56RO,15,ACTONW,90366.0,90366.0,2,PASS
2Y56RO,16,ACTONML,90423.0,90423.0,URL,PASS
2Y56RO,17,ZZZACTE,90436.0,90436.0,1,PASS
2Y56RO,18,FRIARSJ,90463.0,90463.0,2,PASS
2Y56RO,19,OLDOKCW,90489.0,90489.0,UR,PASS
2Y56RO,20,OLDOKCE,90519.0,90519.0,1,PASS
2Y56RO,21,LDBRKJ,90575.0,90575.0,2,PASS
2Y56RO,22,PRTOBJP,90635.0,90635.0,6,PASS
2Y56RO,23,ROYAOJN,90695.0,90695.0,4,PASS
2Y56RO,24,PADTON,91365.0,,13,STOP
3C02RN#1,1,GIDEPKS,59400.0,59400.0,1,STOP
3C02RN#1,2,GIDEPKJ,59520.0,59520.0,3,PASS
3C02RN#1,3,GIDECES,59542.0,60142.0,1,STOP
3C02RN#1,4,GIDEPKJ,61231.0,61231.0,4,PASS
3C02RN#1,5,GIDEAPK,61336.0,61336.0,3,PASS
3C02RN#1,6,ROMFORD,61558.0,61558.0,4,PASS
3C02RN#1,7,CHDWLHT,61792.0,61792.0,3,PASS
3C02RN#1,8,GODMAYS,61835.0,61835.0,2,PASS
3C02RN#1,9,SVNKNGS,61879.0,61879.0,3,PASS
3C02RN#1,10,ILFELWJ,61903.0,61903.0,2,PASS
3C02RN#1,11,ILFELEJ,61949.0,61949.0,1,PASS
3C02RN#1,12,ILFORD,62005.0,62005.0,3,PASS
3C02RN#1,13,MANPKJ,62135.0,62135.0,1,PASS
3C02RN#1,14,MANRPK,62175.0,62175.0,1,PASS
3C02RN#1,15,FRSTGTJ,62245.0,62245.0,2,PASS
3C02RN#1,16,FRSTGT,62361.0,62361.0,2,PASS
3C02RN#1,17,MRYLAND,62815.0,62815.0,1,PASS
3C02RN#1,18,STFD,62886.0,62886.0,5,PASS
3C02RN#1,19,PUDGMLL,62940.0,62940.0,4,PASS
3C02RN#1,20,BOWJ,62976.0,62976.0,2,PASS
3C02RN#1,21,BTHNLGR,63096.0,63096.0,2,PASS
3C02RN#1,22,WHELSTJ,63193.0,63193.0,2,PASS
3C02RN#1,23,LIVST,63306.0,,17,STOP
3C04RN#1,1,SHENFMS,61740.0,61740.0,2,STOP
3C04RN#1,2,SHENFLD,64071.0,64071.0,4,PASS
3C04RN#1,3,SHENLEJ,64174.0,64174.0,2,PASS
3C04RN#1,4,BRTWOOD,64343.0,64343.0,2,PASS
3C04RN#1,5,HRLDWOD,64572.0,64572.0,3,PASS
3C04RN#1,6,GIDEPKJ,64623.0,64623.0,1,PASS
3C04RN#1,7,GIDEAPK,64721.0,64721.0,3,PASS
3C04RN#1,8,ROMFORD,64789.0,64789.0,4,PASS
3C04RN#1,9,CHDWLHT,64934.0,64934.0,3,PASS
3C04RN#1,10,GODMAYS,64977.0,64977.0,2,PASS
3C04RN#1,11,SVNKNGS,65021.0,65021.0,3,PASS
3C04RN#1,12,ILFELWJ,65045.0,65045.0,2,PASS
3C04RN#1,13,ILFELEJ,65091.0,65091.0,1,PASS
3C04RN#1,14,ILFORD,65147.0,65147.0,3,PASS
3C04RN#1,15,MANPKJ,65277.0,65277.0,1,PASS
3C04RN#1,16,MANRPK,65317.0,65317.0,1,PASS
3C04RN#1,17,FRSTGTJ,65387.0,65387.0,2,PASS
3C04RN#1,18,FRSTGT,65503.0,65503.0,2,PASS
3C04RN#1,19,MRYLAND,65676.0,65676.0,1,PASS
3C04RN#1,20,STFD,65747.0,65747.0,5,PASS
3C04RN#1,21,PUDGMLL,65801.0,65801.0,4,PASS
3C04RN#1,22,BOWJ,65837.0,65837.0,2,PASS
3C04RN#1,23,BTHNLGR,65957.0,65957.0,2,PASS
3C04RN#1,24,WHELSTJ,66054.0,66054.0,2,PASS
3C04RN#1,25,LIVST,66167.0,,17,STOP
3U01RM#1,1,WBRNPKS,39374.0,39374.0,5,STOP
3U01RM#1,2,ROJAOJN,39478.0,39478.0,2,PASS
3U01RM#1,3,PADTLL,39644.0,,1,STOP
3U21RN#1,1,WBRNPKS,56590.0,56590.0,3,STOP
3U21RN#1,2,ROJAOJN,56694.0,56694.0,2,PASS
3U21RN#1,3,PADTLL,56858.0,,1,STOP
3U22RN#1,1,WBRNPKS,56680.0,56680.0,4,STOP
3U22RN#1,2,ROJAOJN,56784.0,56784.0,2,PASS
3U22RN#1,3,PADTLL,56978.0,,1,STOP
3U29RN#1,1,WBRNPKS,58267.0,58267.0,4,STOP
3U29RN#1,2,ROJAOJN,58323.0,58323.0,2,PASS
3U29RN#1,3,PADTLL,58399.0,,1,STOP
3U30RN#1,1,WBRNPKS,58357.0,58357.0,5,STOP
3U30RN#1,2,ROJAOJN,58413.0,58413.0,2,PASS
3U30RN#1,3,PADTLL,58519.0,,1,STOP
3U31RN#1,1,WBRNPKS,58765.0,58765.0,3,STOP
3U31RN#1,2,ROJAOJN,58821.0,58821.0,2,PASS
3U31RN#1,3,PADTLL,58939.0,,1,STOP
3U37RN#1,1,WBRNPKS,60051.0,60051.0,4,STOP
3U37RN#1,2,ROJAOJN,60107.0,60107.0,2,PASS
3U37RN#1,3,PADTLL,60183.0,,1,STOP
3U47BS#1,1,WBRNPKS,28200.0,28200.0,3,STOP
3U47BS#1,2,ROJAOJN,28229.0,28229.0,2,PASS
3U47BS#1,3,PADTLL,28337.0,,1,STOP
3U47RM#1,1,WBRNPKS,45433.0,45433.0,4,STOP
3U47RM#1,2,ROJAOJN,45537.0,45537.0,2,PASS
3U47RM#1,3,PADTLL,45701.0,,1,STOP
3U47RN#1,1,WBRNPKS,62058.0,62058.0,4,STOP
3U47RN#1,2,ROJAOJN,62114.0,62114.0,2,PASS
3U47RN#1,3,PADTLL,62190.0,,1,STOP
3U48RM#1,1,WBRNPKS,45523.0,45523.0,5,STOP
3U48RM#1,2,ROJAOJN,45627.0,45627.0,2,PASS
3U48RM#1,3,PADTLL,45821.0,,1,STOP
3U51RL#1,1,WBRNPKS,28377.0,30060.0,3,STOP
3U51RL#1,2,ROJAOJN,30089.0,30089.0,2,PASS
3U51RL#1,3,PADTLL,30180.0,,1,STOP
3U53RN#1,1,WBRNPKS,62479.0,62479.0,5,STOP
3U53RN#1,2,ROJAOJN,62535.0,62535.0,2,PASS
3U53RN#1,3,PADTLL,62700.0,,1,STOP
3U53RO,1,WBRNPKS,81883.0,81883.0,4,STOP
3U53RO,2,ROJAOJN,81939.0,81939.0,2,PASS
3U53RO,3,PADTLL,82033.0,,1,STOP
3U59RM#1,1,WBRNPKS,47074.0,47074.0,4,STOP
3U59RM#1,2,ROJAOJN,47178.0,47178.0,2,PASS
3U59RM#1,3,PADTLL,47342.0,,1,STOP
3U59RO,1,WBRNPKS,83179.0,83179.0,5,STOP
3U59RO,2,ROJAOJN,83235.0,83235.0,2,PASS
3U59RO,3,PADTLL,83401.0,,1,STOP
3U60RM#1,1,WBRNPKS,47164.0,47164.0,3,STOP
3U60RM#1,2,ROJAOJN,47268.0,47268.0,2,PASS
3U60RM#1,3,PADTLL,47462.0,,1,STOP
3U61RL#1,1,WBRNPKS,31077.0,31860.0,5,STOP
3U61RL#1,2,ROJAOJN,32414.0,32414.0,2,PASS
3U61RL#1,3,PADTLL,32490.0,,1,STOP
3U61RN#1,1,WBRNPKS,63709.0,63709.0,3,STOP
3U61RN#1,2,ROJAOJN,63765.0,63765.0,2,PASS
3U61RN#1,3,PADTLL,63901.0,,1,STOP
3U65RO,1,WBRNPKS,84822.0,84822.0,4,STOP
3U65RO,2,ROJAOJN,84878.0,84878.0,2,PASS
3U65RO,3,PADTLL,84894.0,,1,STOP
3U71RL#1,1,WBRNPKS,33724.0,33724.0,5,STOP
3U71RL#1,2,ROJAOJN,33780.0,33780.0,2,PASS
3U71RL#1,3,PADTLL,34110.0,,1,STOP
3U71RM#1,1,WBRNPKS,49249.0,49249.0,5,STOP
3U71RM#1,2,ROJAOJN,49305.0,49305.0,2,PASS
3U71RM#1,3,PADTLL,49432.0,,1,STOP
3U71RO,1,WBRNPKS,86798.0,86798.0,5,STOP
3U71RO,2,ROJAOJN,86854.0,86854.0,2,PASS
3U71RO,3,PADTLL,86885.0,,1,STOP
3U71RX,1,WBRNPKS,71719.0,71719.0,4,STOP
3U71RX,2,ROJAOJN,71775.0,71775.0,2,PASS
3U71RX,3,PADTLL,71839.0,,1,STOP
3U72RM#1,1,WBRNPKS,49339.0,49339.0,4,STOP
3U72RM#1,2,ROJAOJN,49395.0,49395.0,2,PASS
3U72RM#1,3,PADTLL,49552.0,,1,STOP
3U73RN#1,1,WBRNPKS,65253.0,65253.0,4,STOP
3U73RN#1,2,ROJAOJN,65309.0,65309.0,2,PASS
3U73RN#1,3,PADTLL,65461.0,,1,STOP
3U73RX,1,WBRNPKS,73048.0,73048.0,4,STOP
3U73RX,2,ROJAOJN,73104.0,73104.0,2,PASS
3U73RX,3,PADTLL,73120.0,,1,STOP
3U75RX,1,WBRNPKS,73804.0,73804.0,5,STOP
3U75RX,2,ROJAOJN,73860.0,73860.0,2,PASS
3U75RX,3,PADTLL,73924.0,,1,STOP
3U77RX,1,WBRNPKS,75160.0,75160.0,5,STOP
3U77RX,2,ROJAOJN,75216.0,75216.0,2,PASS
3U77RX,3,PADTLL,75232.0,,1,STOP
3U79RX,1,WBRNPKS,75610.0,75610.0,5,STOP
3U79RX,2,ROJAOJN,75666.0,75666.0,2,PASS
3U79RX,3,PADTLL,75892.0,,1,STOP
3U81RL#1,1,WBRNPKS,35796.0,35796.0,3,STOP
3U81RL#1,2,ROJAOJN,35852.0,35852.0,2,PASS
3U81RL#1,3,PADTLL,36005.0,,1,STOP
3U81RX,1,WBRNPKS,76380.0,76380.0,5,STOP
3U81RX,2,ROJAOJN,76436.0,76436.0,2,PASS
3U81RX,3,PADTLL,76552.0,,1,STOP
3U83RM#1,1,WBRNPKS,50805.0,50805.0,3,STOP
3U83RM#1,2,ROJAOJN,50909.0,50909.0,2,PASS
3U83RM#1,3,PADTLL,51073.0,,1,STOP
3U83RX,1,WBRNPKS,77040.0,77040.0,5,STOP
3U83RX,2,ROJAOJN,77096.0,77096.0,2,PASS
3U83RX,3,PADTLL,77212.0,,1,STOP
3U84RM#1,1,WBRNPKS,50895.0,50895.0,5,STOP
3U84RM#1,2,ROJAOJN,50999.0,50999.0,2,PASS
3U84RM#1,3,PADTLL,51193.0,,1,STOP
3U85RN#1,1,WBRNPKS,67801.0,67801.0,5,STOP
3U85RN#1,2,ROJAOJN,67857.0,67857.0,2,PASS
3U85RN#1,3,PADTLL,67903.0,,1,STOP
3U85RX,1,WBRNPKS,78166.0,78166.0,5,STOP
3U85RX,2,ROJAOJN,78222.0,78222.0,2,PASS
3U85RX,3,PADTLL,78286.0,,1,STOP
3U87RL#1,1,WBRNPKS,37789.0,37789.0,5,STOP
3U87RL#1,2,ROJAOJN,37893.0,37893.0,2,PASS
3U87RL#1,3,PADTLL,37999.0,,1,STOP
3U87RX,1,WBRNPKS,78843.0,78843.0,5,STOP
3U87RX,2,ROJAOJN,78899.0,78899.0,2,PASS
3U87RX,3,PADTLL,78946.0,,1,STOP
3U89RX,1,WBRNPKS,80172.0,80172.0,5,STOP
3U89RX,2,ROJAOJN,80228.0,80228.0,2,PASS
3U89RX,3,PADTLL,80292.0,,1,STOP
3U93RL#1,1,WBRNPKS,41195.0,41195.0,5,STOP
3U93RL#1,2,ROJAOJN,41251.0,41251.0,2,PASS
3U93RL#1,3,PADTLL,41405.0,,1,STOP
3U95RM#1,1,WBRNPKS,52508.0,52508.0,5,STOP
3U95RM#1,2,ROJAOJN,52612.0,52612.0,2,PASS
3U95RM#1,3,PADTLL,52778.0,,1,STOP
3U96RM#1,1,WBRNPKS,52838.0,52838.0,3,STOP
3U96RM#1,2,ROJAOJN,52894.0,52894.0,2,PASS
3U96RM#1,3,PADTLL,52910.0,,1,STOP
3W02RN#1,1,WBRNPKS,53018.0,53018.0,4,STOP
3W02RN#1,2,ROJAOJN,53074.0,53074.0,2,PASS
3W02RN#1,3,PADTLL,53180.0,,1,STOP
3W02RO#1,1,WBRNPKS,70414.0,70414.0,3,STOP
3W02RO#1,2,ROJAOJN,70608.0,70608.0,2,PASS
3W02RO#1,3,PADTLL,70684.0,,1,STOP
3W04RM#1,1,WBRNPKS,38059.0,38059.0,3,STOP
3W04RM#1,2,ROJAOJN,38163.0,38163.0,2,PASS
3W04RM#1,3,PADTLL,38389.0,,1,STOP
3W04RN#1,1,WBRNPKS,53302.0,53302.0,5,STOP
3W04RN#1,2,ROJAOJN,54022.0,54022.0,2,PASS
3W04RN#1,3,PADTLL,54098.0,,1,STOP
3W04RO#1,1,WBRNPKS,70594.0,70594.0,5,STOP
3W04RO#1,2,ROJAOJN,70698.0,70698.0,2,PASS
3W04RO#1,3,PADTLL,70804.0,,1,STOP
3W06RM#1,1,WBRNPKS,38468.0,38468.0,4,STOP
3W06RM#1,2,ROJAOJN,38662.0,38662.0,2,PASS
3W06RM#1,3,PADTLL,38738.0,,1,STOP
3W06RO#1,1,WBRNPKS,70830.0,70830.0,4,STOP
3W06RO#1,2,ROJAOJN,70886.0,70886.0,2,PASS
3W06RO#1,3,PADTLL,71104.0,,1,STOP
3W08RN#1,1,WBRNPKS,54172.0,54172.0,3,STOP
3W08RN#1,2,ROJAOJN,54504.0,54504.0,2,PASS
3W08RN#1,3,PADTLL,54638.0,,1,STOP
3W08RO#1,1,WBRNPKS,71358.0,71358.0,3,STOP
3W08RO#1,2,ROJAOJN,71414.0,71414.0,2,PASS
3W08RO#1,3,PADTLL,71448.0,,1,STOP
3W09JS#1,1,WBRNPKS,54490.0,54490.0,4,STOP
3W09JS#1,2,ROJAOJN,54594.0,54594.0,2,PASS
3W09JS#1,3,PADTLL,54758.0,,1,STOP
3W10JS#1,1,WBRNPKS,54622.0,54622.0,5,STOP
3W10JS#1,2,ROJAOJN,54684.0,54684.0,2,PASS
3W10JS#1,3,PADTLL,54878.0,,1,STOP
3W10RM#1,1,WBRNPKS,39104.0,39104.0,3,STOP
3W10RM#1,2,ROJAOJN,39388.0,39388.0,2,PASS
3W10RM#1,3,PADTLL,39524.0,,1,STOP
3W10RO#1,1,WBRNPKS,71629.0,71629.0,5,STOP
3W10RO#1,2,ROJAOJN,71685.0,71685.0,2,PASS
3W10RO#1,3,PADTLL,71719.0,,1,STOP
3W12RM#1,1,WBRNPKS,39554.0,39554.0,4,STOP
3W12RM#1,2,ROJAOJN,39610.0,39610.0,2,PASS
3W12RM#1,3,PADTLL,39764.0,,1,STOP
3W12RO,1,WBRNPKS,72287.0,72287.0,3,STOP
3W12RO,2,ROJAOJN,72343.0,72343.0,2,PASS
3W12RO,3,PADTLL,72377.0,,1,STOP
3W14RL#1,1,WBRNPKS,21717.0,22320.0,5,STOP
3W14RL#1,2,ROJAOJN,22349.0,22349.0,2,PASS
3W14RL#1,3,PADTLL,22440.0,,1,STOP
3W14RN#1,1,WBRNPKS,54802.0,54802.0,3,STOP
3W14RN#1,2,ROJAOJN,54864.0,54864.0,2,PASS
3W14RN#1,3,PADTLL,55148.0,,1,STOP
3W14RO,1,WBRNPKS,72558.0,72558.0,5,STOP
3W14RO,2,ROJAOJN,72614.0,72614.0,2,PASS
3W14RO,3,PADTLL,72648.0,,1,STOP
3W16RL#1,1,WBRNPKS,22326.0,22740.0,4,STOP
3W16RL#1,2,ROJAOJN,22779.0,22779.0,2,PASS
3W16RL#1,3,PADTLL,22867.0,,1,STOP
3W16RM#1,1,WBRNPKS,39734.0,39734.0,3,STOP
