TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
2W08RO,13,ILFELEJ,90703,90703,2,PASS
2W08RO,14,ILFELWJ,90761,90761,1,PASS
2W08RO,15,SVNKNGS,90780,90810,4,STOP
2W08RO,16,GODMAYS,90900,90930,1,STOP
2W08RO,17,CHDWLHT,91020,91050,4,STOP
2W08RO,18,ROMFORD,91230,91260,5,STOP
2W08RO,19,GIDEAPK,91380,91410,4,STOP
2W08RO,20,GIDEPKJ,91484,91484,2,PASS
2W08RO,21,HRLDWOD,91560,91590,4,STOP
2W08RO,22,BRTWOOD,91800,91830,1,STOP
2W08RO,23,SHENLEJ,92009,92009,1,PASS
2W08RO,24,SHENFLD,92033,92033,5,STOP
2Y53RO,1,RDNGSTN,76185,76185,14,STOP
2Y53RO,2,ZZZREJN,76209,76209,1,PASS
2Y53RO,3,RDNGNJN,76239,76239,1,PASS
2Y53RO,4,RDNGKBJ,76275,76275,2,PASS
2Y53RO,5,TWYFDW,76423,76423,1,PASS
2Y53RO,6,TWYFORD,76513,76543,4,STOP
2Y53RO,7,RUSCOMB,76621,76621,2,PASS
2Y53RO,8,MDNHEAD,76879,76909,4,STOP
2Y53RO,9,MDNHDE,76946,76946,1,PASS
2Y53RO,10,TAPLOW,77053,77083,4,STOP
2Y53RO,11,BNHAM,77233,77263,2,STOP
2Y53RO,12,ZZZFRD,77371,77371,2,PASS
2Y53RO,13,SLOUGHW,77387,77387,2,PASS
2Y53RO,14,SLOUGH,77436,77466,5,STOP
2Y53RO,15,DOLPHNJ,77534,77534,2,PASS
2Y53RO,16,LANGLEY,77617,77647,4,STOP
2Y53RO,17,IVER,77767,77797,4,STOP
2Y53RO,18,WDRYJN,77929,77929,1,PASS
2Y53RO,19,WDRYTON,77940,77970,4,STOP
2Y53RO,20,STKYJN,78052,78052,2,PASS
2Y53RO,21,HTRWAJN,78120,78120,1,PASS
2Y53RO,22,HAYESAH,78150,78180,4,STOP
2Y53RO,23,STHALWJ,78263,78263,1,PASS
2Y53RO,24,STHALL,78306,78336,4,STOP
2Y53RO,25,STHALEJ,78354,78354,2,PASS
2Y53RO,26,ZZZHBJN,78400,78400,2,PASS
2Y53RO,27,HANWELL,78439,78439,2,PASS
2Y53RO,28,ZZZHAN,78446,78446,2,PASS
2Y53RO,29,WEALJN,78479,78479,2,PASS
2Y53RO,30,WEALING,78485,78485,4,PASS
2Y53RO,31,EALINGB,78575,78605,1,STOP
2Y53RO,32,ACTONW,78665,78665,2,PASS
2Y53RO,33,ACTONML,78722,78722,URL,PASS
2Y53RO,34,ZZZACTE,78735,78735,1,PASS
2Y53RO,35,FRIARSJ,78762,78762,2,PASS
2Y53RO,36,OLDOKCW,78788,78788,UR,PASS
2Y53RO,37,OLDOKCE,78818,78818,1,PASS
2Y53RO,38,LDBRKJ,78874,78874,2,PASS
2Y53RO,39,PRTOBJP,78934,78934,6,PASS
2Y53RO,40,ROYAOJN,78994,78994,4,PASS
2Y53RO,41,PADTON,79054,,12,STOP
2Y54RO,1,RDNGSTN,84330,84330,14,STOP
2Y54RO,2,ZZZREJN,84354,84354,1,PASS
2Y54RO,3,RDNGNJN,84384,84384,1,PASS
2Y54RO,4,RDNGKBJ,84420,84420,2,PASS
2Y54RO,5,TWYFDW,84568,84568,1,PASS
2Y54RO,6,TWYFORD,84658,84688,4,STOP
2Y54RO,7,RUSCOMB,84766,84766,2,PASS
2Y54RO,8,MDNHEAD,85024,85054,4,STOP
2Y54RO,9,MDNHDE,85091,85091,1,PASS
2Y54RO,10,TAPLOW,85198,85228,4,STOP
2Y54RO,11,BNHAM,85378,85408,2,STOP
2Y54RO,12,ZZZFRD,85516,85516,2,PASS
2Y54RO,13,SLOUGHW,85532,85532,2,PASS
2Y54RO,14,SLOUGH,85581,85611,5,STOP
2Y54RO,15,DOLPHNJ,85679,85679,2,PASS
2Y54RO,16,LANGLEY,85762,85792,4,STOP
2Y54RO,17,IVER,85912,85942,4,STOP
2Y54RO,18,WDRYJN,86074,86074,1,PASS
2Y54RO,19,WDRYTON,86085,86115,4,STOP
2Y54RO,20,STKYJN,86197,86197,2,PASS
2Y54RO,21,HTRWAJN,86265,86265,1,PASS
2Y54RO,22,HAYESAH,87090,87120,4,STOP
2Y54RO,23,STHALWJ,87203,87203,1,PASS
2Y54RO,24,STHALL,87246,87276,4,STOP
2Y54RO,25,STHALEJ,87294,87294,2,PASS
2Y54RO,26,ZZZHBJN,87448,87448,2,PASS
2Y54RO,27,HANWELL,87518,87518,2,PASS
2Y54RO,28,ZZZHAN,87525,87525,2,PASS
2Y54RO,29,WEALJN,87558,87558,2,PASS
2Y54RO,30,WEALING,87564,87564,4,PASS
2Y54RO,31,EALINGB,87654,87684,1,STOP
2Y54RO,32,ACTONW,87778,87778,2,PASS
2Y54RO,33,ACTONML,87844,87844,URL,PASS
2Y54RO,34,ZZZACTE,87857,87857,1,PASS
2Y54RO,35,FRIARSJ,87884,87884,2,PASS
2Y54RO,36,OLDOKCW,87910,87910,UR,PASS
2Y54RO,37,OLDOKCE,87940,87940,1,PASS
2Y54RO,38,LDBRKJ,87996,87996,2,PASS
2Y54RO,39,PRTOBJP,88056,88056,6,PASS
2Y54RO,40,ROYAOJN,88116,88116,4,PASS
2Y54RO,41,PADTON,88176,,13,STOP
2Y55RO,1,HTRWTM5,85920,85920,4,STOP
2Y55RO,2,HTRWAPT,86130,86160,2,STOP
2Y55RO,3,HTRWTJN,86310,86310,2,PASS
2Y55RO,4,HTRWAJN,86370,86370,1,PASS
2Y55RO,5,HAYESAH,87210,87240,4,STOP
2Y55RO,6,STHALWJ,87323,87323,1,PASS
2Y55RO,7,STHALL,87366,87396,4,STOP
2Y55RO,8,STHALEJ,87414,87414,2,PASS
2Y55RO,9,ZZZHBJN,87538,87538,2,PASS
2Y55RO,10,HANWELL,87608,87608,2,PASS
2Y55RO,11,ZZZHAN,87615,87615,2,PASS
2Y55RO,12,WEALJN,87648,87648,2,PASS
2Y55RO,13,WEALING,87654,87654,4,PASS
2Y55RO,14,EALINGB,87752,87782,1,STOP
2Y55RO,15,ACTONW,87868,87868,2,PASS
2Y55RO,16,ACTONML,87934,87934,URL,PASS
2Y55RO,17,ZZZACTE,87947,87947,1,PASS
2Y55RO,18,FRIARSJ,87974,87974,2,PASS
2Y55RO,19,OLDOKCW,88000,88000,UR,PASS
2Y55RO,20,OLDOKCE,88030,88030,1,PASS
2Y55RO,21,LDBRKJ,88086,88086,2,PASS
2Y55RO,22,PRTOBJP,88146,88146,6,PASS
2Y55RO,23,ROYAOJN,88206,88206,4,PASS
2Y55RO,24,PADTON,88686,,10,STOP
2Y56RO,1,HTRWTM4,86820,86820,1,STOP
2Y56RO,2,HTRWAPT,87060,87090,2,STOP
2Y56RO,3,HTRWTJN,87240,87240,2,PASS
2Y56RO,4,HTRWAJN,87300,87300,1,PASS
2Y56RO,5,HAYESAH,87330,87360,4,STOP
2Y56RO,6,STHALWJ,87557,87557,1,PASS
2Y56RO,7,STHALL,87637,87667,4,STOP
2Y56RO,8,STHALEJ,87685,87685,2,PASS
2Y56RO,9,ZZZHBJN,87731,87731,2,PASS
2Y56RO,10,HANWELL,87788,87788,2,PASS
2Y56RO,11,ZZZHAN,87795,87795,2,PASS
2Y56RO,12,WEALJN,87828,87828,2,PASS
2Y56RO,13,WEALING,87899,87899,4,PASS
2Y56RO,14,EALINGB,87989,88019,1,STOP
2Y56RO,15,ACTONW,88099,88099,2,PASS
2Y56RO,16,ACTONML,88156,88156,URL,PASS
2Y56RO,17,ZZZACTE,88169,88169,1,PASS
2Y56RO,18,FRIARSJ,88196,88196,2,PASS
2Y56RO,19,OLDOKCW,88222,88222,UR,PASS
2Y56RO,20,OLDOKCE,88252,88252,1,PASS
2Y56RO,21,LDBRKJ,88308,88308,2,PASS
2Y56RO,22,PRTOBJP,88368,88368,6,PASS
2Y56RO,23,ROYAOJN,88428,88428,4,PASS
2Y56RO,24,PADTON,89196,,13,STOP
3C02RN#1,1,GIDEPKS,59400,59400,1,STOP
3C02RN#1,2,GIDEPKJ,59420,59420,3,PASS
3C02RN#1,3,GIDECES,59460,60240,1,STOP
3C02RN#1,4,GIDEPKJ,60248,60248,4,PASS
3C02RN#1,5,GIDEAPK,60328,60328,3,PASS
3C02RN#1,6,ROMFORD,60428,60428,4,PASS
3C02RN#1,7,CHDWLHT,60628,60628,3,PASS
3C02RN#1,8,GODMAYS,60751,60751,2,PASS
3C02RN#1,9,SVNKNGS,60853,60853,3,PASS
3C02RN#1,10,ILFELWJ,60877,60877,2,PASS
3C02RN#1,11,ILFELEJ,60938,60938,1,PASS
3C02RN#1,12,ILFORD,61075,61075,3,PASS
3C02RN#1,13,MANPKJ,61171,61171,1,PASS
3C02RN#1,14,MANRPK,61226,61226,1,PASS
3C02RN#1,15,FRSTGTJ,61280,61280,2,PASS
3C02RN#1,16,FRSTGT,61384,61384,2,PASS
3C02RN#1,17,MRYLAND,61496,61496,1,PASS
3C02RN#1,18,STFD,61680,61680,5,PASS
3C02RN#1,19,PUDGMLL,61734,61734,4,PASS
3C02RN#1,20,BOWJ,61770,61770,2,PASS
3C02RN#1,21,BTHNLGR,61890,61890,2,PASS
3C02RN#1,22,WHELSTJ,61987,61987,2,PASS
3C02RN#1,23,LIVST,62100,,17,STOP
3C04RN#1,1,SHENFMS,37287,61740,2,STOP
3C04RN#1,2,SHENFLD,62190,62190,4,PASS
3C04RN#1,3,SHENLEJ,62213,62213,2,PASS
3C04RN#1,4,BRTWOOD,62333,62333,2,PASS
3C04RN#1,5,HRLDWOD,62562,62562,3,PASS
3C04RN#1,6,GIDEPKJ,62613,62613,1,PASS
3C04RN#1,7,GIDEAPK,62665,62665,3,PASS
3C04RN#1,8,ROMFORD,62733,62733,4,PASS
3C04RN#1,9,CHDWLHT,62878,62878,3,PASS
3C04RN#1,10,GODMAYS,62921,62921,2,PASS
3C04RN#1,11,SVNKNGS,62965,62965,3,PASS
3C04RN#1,12,ILFELWJ,62989,62989,2,PASS
3C04RN#1,13,ILFELEJ,63035,63035,1,PASS
3C04RN#1,14,ILFORD,63091,63091,3,PASS
3C04RN#1,15,MANPKJ,63221,63221,1,PASS
3C04RN#1,16,MANRPK,63261,63261,1,PASS
3C04RN#1,17,FRSTGTJ,63331,63331,2,PASS
3C04RN#1,18,FRSTGT,63447,63447,2,PASS
3C04RN#1,19,MRYLAND,63620,63620,1,PASS
3C04RN#1,20,STFD,63691,63691,5,PASS
3C04RN#1,21,PUDGMLL,63745,63745,4,PASS
3C04RN#1,22,BOWJ,63781,63781,2,PASS
3C04RN#1,23,BTHNLGR,63901,63901,2,PASS
3C04RN#1,24,WHELSTJ,63998,63998,2,PASS
3C04RN#1,25,LIVST,64111,,17,STOP
3U01RM#1,1,WBRNPKS,38157,38700,5,STOP
3U01RM#1,2,ROJAOJN,38729,38729,2,PASS
3U01RM#1,3,PADTLL,38820,,1,STOP
3U21RN#1,1,WBRNPKS,54357,54900,3,STOP
3U21RN#1,2,ROJAOJN,54929,54929,2,PASS
3U21RN#1,3,PADTLL,55020,,1,STOP
3U22RN#1,1,WBRNPKS,54546,55080,4,STOP
3U22RN#1,2,ROJAOJN,55119,55119,2,PASS
3U22RN#1,3,PADTLL,55207,,1,STOP
3U29RN#1,1,WBRNPKS,55446,56160,4,STOP
3U29RN#1,2,ROJAOJN,56199,56199,2,PASS
3U29RN#1,3,PADTLL,56287,,1,STOP
3U30RN#1,1,WBRNPKS,55797,56340,5,STOP
3U30RN#1,2,ROJAOJN,56369,56369,2,PASS
3U30RN#1,3,PADTLL,56460,,1,STOP
3U31RN#1,1,WBRNPKS,56157,56700,3,STOP
3U31RN#1,2,ROJAOJN,56729,56729,2,PASS
3U31RN#1,3,PADTLL,56820,,1,STOP
3U37RN#1,1,WBRNPKS,57246,57960,4,STOP
3U37RN#1,2,ROJAOJN,57999,57999,2,PASS
3U37RN#1,3,PADTLL,58087,,1,STOP
3U47BS#1,1,WBRNPKS,28200,28200,3,STOP
3U47BS#1,2,ROJAOJN,28229,28229,2,PASS
3U47BS#1,3,PADTLL,28337,,1,STOP
3U47RM#1,1,WBRNPKS,43566,44100,4,STOP
3U47RM#1,2,ROJAOJN,44139,44139,2,PASS
3U47RM#1,3,PADTLL,44227,,1,STOP
3U47RN#1,1,WBRNPKS,59016,59760,4,STOP
3U47RN#1,2,ROJAOJN,59799,59799,2,PASS
3U47RN#1,3,PADTLL,59887,,1,STOP
3U48RM#1,1,WBRNPKS,43737,44280,5,STOP
3U48RM#1,2,ROJAOJN,44309,44309,2,PASS
3U48RM#1,3,PADTLL,44400,,1,STOP
3U51RL#1,1,WBRNPKS,28377,30060,3,STOP
3U51RL#1,2,ROJAOJN,30089,30089,2,PASS
3U51RL#1,3,PADTLL,30180,,1,STOP
3U53RN#1,1,WBRNPKS,60066,60480,5,STOP
3U53RN#1,2,ROJAOJN,60509,60509,2,PASS
3U53RN#1,3,PADTLL,60600,,1,STOP
3U53RO,1,WBRNPKS,79383,79383,4,STOP
3U53RO,2,ROJAOJN,79439,79439,2,PASS
3U53RO,3,PADTLL,79530,,1,STOP
3U59RM#1,1,WBRNPKS,45546,45900,4,STOP
3U59RM#1,2,ROJAOJN,45939,45939,2,PASS
3U59RM#1,3,PADTLL,46027,,1,STOP
3U59RO,1,WBRNPKS,81183,81183,5,STOP
3U59RO,2,ROJAOJN,81239,81239,2,PASS
3U59RO,3,PADTLL,81330,,1,STOP
3U60RM#1,1,WBRNPKS,45357,46080,3,STOP
3U60RM#1,2,ROJAOJN,46109,46109,2,PASS
3U60RM#1,3,PADTLL,46200,,1,STOP
3U61RL#1,1,WBRNPKS,31077,31860,5,STOP
3U61RL#1,2,ROJAOJN,31889,31889,2,PASS
3U61RL#1,3,PADTLL,31980,,1,STOP
3U61RN#1,1,WBRNPKS,61137,61680,3,STOP
3U61RN#1,2,ROJAOJN,62456,62456,2,PASS
3U61RN#1,3,PADTLL,62532,,1,STOP
3U65RO,1,WBRNPKS,82983,82983,4,STOP
3U65RO,2,ROJAOJN,83039,83039,2,PASS
3U65RO,3,PADTLL,83130,,1,STOP
3U71RL#1,1,WBRNPKS,32877,33660,5,STOP
3U71RL#1,2,ROJAOJN,33689,33689,2,PASS
3U71RL#1,3,PADTLL,33780,,1,STOP
3U71RM#1,1,WBRNPKS,47157,47700,5,STOP
3U71RM#1,2,ROJAOJN,47729,47729,2,PASS
3U71RM#1,3,PADTLL,47820,,1,STOP
3U71RO,1,WBRNPKS,84783,84783,5,STOP
3U71RO,2,ROJAOJN,84839,84839,2,PASS
3U71RO,3,PADTLL,84930,,1,STOP
3U71RX,1,WBRNPKS,69713,69713,4,STOP
3U71RX,2,ROJAOJN,69769,69769,2,PASS
3U71RX,3,PADTLL,70110,,1,STOP
3U72RM#1,1,WBRNPKS,47346,47880,4,STOP
3U72RM#1,2,ROJAOJN,47919,47919,2,PASS
3U72RM#1,3,PADTLL,48007,,1,STOP
3U73RN#1,1,WBRNPKS,63878,63878,4,STOP
3U73RN#1,2,ROJAOJN,63934,63934,2,PASS
3U73RN#1,3,PADTLL,64060,,1,STOP
3U73RX,1,WBRNPKS,71077,71077,4,STOP
3U73RX,2,ROJAOJN,71133,71133,2,PASS
3U73RX,3,PADTLL,71149,,1,STOP
3U75RX,1,WBRNPKS,71647,71647,5,STOP
3U75RX,2,ROJAOJN,71703,71703,2,PASS
3U75RX,3,PADTLL,71749,,1,STOP
3U77RX,1,WBRNPKS,72870,72870,5,STOP
3U77RX,2,ROJAOJN,72926,72926,2,PASS
3U77RX,3,PADTLL,72942,,1,STOP
3U79RX,1,WBRNPKS,73470,73470,5,STOP
3U79RX,2,ROJAOJN,73526,73526,2,PASS
3U79RX,3,PADTLL,73542,,1,STOP
3U81RL#1,1,WBRNPKS,34497,35100,3,STOP
3U81RL#1,2,ROJAOJN,35129,35129,2,PASS
3U81RL#1,3,PADTLL,35220,,1,STOP
3U81RX,1,WBRNPKS,74160,74160,5,STOP
3U81RX,2,ROJAOJN,74216,74216,2,PASS
3U81RX,3,PADTLL,74250,,1,STOP
3U83RM#1,1,WBRNPKS,48957,49500,3,STOP
3U83RM#1,2,ROJAOJN,49529,49529,2,PASS
3U83RM#1,3,PADTLL,49620,,1,STOP
3U83RX,1,WBRNPKS,75060,75060,5,STOP
3U83RX,2,ROJAOJN,75116,75116,2,PASS
3U83RX,3,PADTLL,75150,,1,STOP
3U84RM#1,1,WBRNPKS,49137,49680,5,STOP
3U84RM#1,2,ROJAOJN,49709,49709,2,PASS
3U84RM#1,3,PADTLL,49800,,1,STOP
3U85RN#1,1,WBRNPKS,65430,65430,5,STOP
3U85RN#1,2,ROJAOJN,65486,65486,2,PASS
3U85RN#1,3,PADTLL,66190,,1,STOP
3U85RX,1,WBRNPKS,75960,75960,5,STOP
3U85RX,2,ROJAOJN,76016,76016,2,PASS
3U85RX,3,PADTLL,76050,,1,STOP
3U87RL#1,1,WBRNPKS,36477,36900,5,STOP
3U87RL#1,2,ROJAOJN,36929,36929,2,PASS
3U87RL#1,3,PADTLL,37020,,1,STOP
3U87RX,1,WBRNPKS,76860,76860,5,STOP
3U87RX,2,ROJAOJN,76916,76916,2,PASS
3U87RX,3,PADTLL,76950,,1,STOP
3U89RX,1,WBRNPKS,77781,77781,5,STOP
3U89RX,2,ROJAOJN,77837,77837,2,PASS
3U89RX,3,PADTLL,77883,,1,STOP
3U93RL#1,1,WBRNPKS,40137,40680,5,STOP
3U93RL#1,2,ROJAOJN,40709,40709,2,PASS
3U93RL#1,3,PADTLL,40800,,1,STOP
3U95RM#1,1,WBRNPKS,50757,51300,5,STOP
3U95RM#1,2,ROJAOJN,51329,51329,2,PASS
3U95RM#1,3,PADTLL,51420,,1,STOP
3U96RM#1,1,WBRNPKS,50937,51480,3,STOP
3U96RM#1,2,ROJAOJN,51509,51509,2,PASS
3U96RM#1,3,PADTLL,51600,,1,STOP
3W02RN#1,1,WBRNPKS,51306,52020,4,STOP
3W02RN#1,2,ROJAOJN,52059,52059,2,PASS
3W02RN#1,3,PADTLL,52147,,1,STOP
3W02RO#1,1,WBRNPKS,68161,68161,3,STOP
3W02RO#1,2,ROJAOJN,68382,68382,2,PASS
3W02RO#1,3,PADTLL,69150,,1,STOP
3W04RM#1,1,WBRNPKS,37017,37620,3,STOP
3W04RM#1,2,ROJAOJN,37649,37649,2,PASS
3W04RM#1,3,PADTLL,37740,,1,STOP
3W04RN#1,1,WBRNPKS,51477,52380,5,STOP
3W04RN#1,2,ROJAOJN,52409,52409,2,PASS
3W04RN#1,3,PADTLL,52500,,1,STOP
3W04RO#1,1,WBRNPKS,68560,68560,5,STOP
3W04RO#1,2,ROJAOJN,68616,68616,2,PASS
3W04RO#1,3,PADTLL,69270,,1,STOP
3W06RM#1,1,WBRNPKS,37386,37980,4,STOP
3W06RM#1,2,ROJAOJN,38019,38019,2,PASS
3W06RM#1,3,PADTLL,38107,,1,STOP
3W06RO#1,1,WBRNPKS,68740,68740,4,STOP
3W06RO#1,2,ROJAOJN,68796,68796,2,PASS
3W06RO#1,3,PADTLL,69510,,1,STOP
3W08RN#1,1,WBRNPKS,52197,52920,3,STOP
3W08RN#1,2,ROJAOJN,52949,52949,2,PASS
3W08RN#1,3,PADTLL,53040,,1,STOP
3W08RO#1,1,WBRNPKS,69341,69341,3,STOP
3W08RO#1,2,ROJAOJN,69397,69397,2,PASS
3W08RO#1,3,PADTLL,69750,,1,STOP
3W09JS#1,1,WBRNPKS,52566,53100,4,STOP
3W09JS#1,2,ROJAOJN,53139,53139,2,PASS
3W09JS#1,3,PADTLL,53227,,1,STOP
3W10JS#1,1,WBRNPKS,52737,53280,5,STOP
3W10JS#1,2,ROJAOJN,53309,53309,2,PASS
3W10JS#1,3,PADTLL,53400,,1,STOP
3W10RM#1,1,WBRNPKS,37797,38520,3,STOP
3W10RM#1,2,ROJAOJN,38549,38549,2,PASS
3W10RM#1,3,PADTLL,38640,,1,STOP
3W10RO#1,1,WBRNPKS,69623,69623,5,STOP
3W10RO#1,2,ROJAOJN,69679,69679,2,PASS
3W10RO#1,3,PADTLL,69990,,1,STOP
3W12RM#1,1,WBRNPKS,38346,38880,4,STOP
3W12RM#1,2,ROJAOJN,38919,38919,2,PASS
3W12RM#1,3,PADTLL,39007,,1,STOP
3W12RO,1,WBRNPKS,70237,70237,3,STOP
3W12RO,2,ROJAOJN,70293,70293,2,PASS
3W12RO,3,PADTLL,70350,,1,STOP
3W14RL#1,1,WBRNPKS,21717,22320,5,STOP
3W14RL#1,2,ROJAOJN,22349,22349,2,PASS
3W14RL#1,3,PADTLL,22440,,1,STOP
3W14RN#1,1,WBRNPKS,53097,53820,3,STOP
3W14RN#1,2,ROJAOJN,53849,53849,2,PASS
3W14RN#1,3,PADTLL,53940,,1,STOP
3W14RO,1,WBRNPKS,70687,70687,5,STOP
3W14RO,2,ROJAOJN,70743,70743,2,PASS
3W14RO,3,PADTLL,70759,,1,STOP
3W16RL#1,1,WBRNPKS,22326,22740,4,STOP
3W16RL#1,2,ROJAOJN,22779,22779,2,PASS
3W16RL#1,3,PADTLL,22867,,1,STOP
3W16RM#1,1,WBRNPKS,38697,39420,3,STOP
3W16RM#1,2,ROJAOJN,39449,39449,2,PASS
3W16RM#1,3,PADTLL,39540,,1,STOP
3W16RN#1,1,WBRNPKS,53286,54180,4,STOP
3W16RN#1,2,ROJAOJN,54219,54219,2,PASS
3W16RN#1,3,PADTLL,54307,,1,STOP
3W16RO,1,WBRNPKS,71257,71257,3,STOP
3W16RO,2,ROJAOJN,71313,71313,2,PASS
3W16RO,3,PADTLL,71389,,1,STOP
3W18RM#1,1,WBRNPKS,38877,39780,5,STOP
3W18RM#1,2,ROJAOJN,39809,39809,2,PASS
3W18RM#1,3,PADTLL,39900,,1,STOP
3W18RO,1,WBRNPKS,71557,71557,4,STOP
3W18RO,2,ROJAOJN,71613,71613,2,PASS
3W18RO,3,PADTLL,71629,,1,STOP
3W20RN#1,1,WBRNPKS,53997,54720,5,STOP
3W20RN#1,2,ROJAOJN,54749,54749,2,PASS
3W20RN#1,3,PADTLL,54840,,1,STOP
3W20RO,1,WBRNPKS,72049,72049,3,STOP
3W20RO,2,ROJAOJN,72105,72105,2,PASS
3W20RO,3,PADTLL,72121,,1,STOP
3W22RL#1,1,WBRNPKS,23466,23940,4,STOP
3W22RL#1,2,ROJAOJN,23979,23979,2,PASS
3W22RL#1,3,PADTLL,24067,,1,STOP
3W22RM#1,1,WBRNPKS,39606,40320,4,STOP
3W22RM#1,2,ROJAOJN,40359,40359,2,PASS
3W22RM#1,3,PADTLL,40447,,1,STOP
3W22RO,1,WBRNPKS,72331,72331,4,STOP
3W22RO,2,ROJAOJN,72387,72387,2,PASS
3W22RO,3,PADTLL,72403,,1,STOP
3W24RL#1,1,WBRNPKS,23877,24300,5,STOP
3W24RL#1,2,ROJAOJN,24329,24329,2,PASS
3W24RL#1,3,PADTLL,24420,,1,STOP
3W24RM#1,1,WBRNPKS,39957,40500,3,STOP
3W24RM#1,2,ROJAOJN,40529,40529,2,PASS
3W24RM#1,3,PADTLL,40620,,1,STOP
3W24RO,1,WBRNPKS,73050,73050,3,STOP
3W24RO,2,ROJAOJN,73106,73106,2,PASS
3W24RO,3,PADTLL,73182,,1,STOP
3W26RN#1,1,WBRNPKS,54897,55620,5,STOP
3W26RN#1,2,ROJAOJN,55649,55649,2,PASS
3W26RN#1,3,PADTLL,55740,,1,STOP
3W26RO,1,WBRNPKS,73230,73230,4,STOP
3W26RO,2,ROJAOJN,73286,73286,2,PASS
3W26RO,3,PADTLL,73422,,1,STOP
3W28RL#1,1,WBRNPKS,24366,25020,4,STOP
3W28RL#1,2,ROJAOJN,25059,25059,2,PASS
3W28RL#1,3,PADTLL,25147,,1,STOP
3W28RM#1,1,WBRNPKS,40506,41220,4,STOP
3W28RM#1,2,ROJAOJN,41259,41259,2,PASS
3W28RM#1,3,PADTLL,41347,,1,STOP
3W28RN#1,1,WBRNPKS,55077,55980,3,STOP
3W28RN#1,2,ROJAOJN,56009,56009,2,PASS
3W28RN#1,3,PADTLL,56100,,1,STOP
3W28RO,1,WBRNPKS,73710,73710,3,STOP
3W28RO,2,ROJAOJN,73766,73766,2,PASS
3W28RO,3,PADTLL,73782,,1,STOP
3W30RL#1,1,WBRNPKS,24777,25380,5,STOP
3W30RL#1,2,ROJAOJN,25409,25409,2,PASS
3W30RL#1,3,PADTLL,25500,,1,STOP
3W30RM#1,1,WBRNPKS,40677,41580,3,STOP
3W30RM#1,2,ROJAOJN,41609,41609,2,PASS
3W30RM#1,3,PADTLL,41700,,1,STOP
3W30RO,1,WBRNPKS,73983,73983,4,STOP
3W30RO,2,ROJAOJN,74039,74039,2,PASS
3W30RO,3,PADTLL,74055,,1,STOP
3W32RL#1,1,WBRNPKS,25266,25740,4,STOP
3W32RL#1,2,ROJAOJN,25779,25779,2,PASS
3W32RL#1,3,PADTLL,25867,,1,STOP
3W32RN#1,1,WBRNPKS,56346,56880,4,STOP
3W32RN#1,2,ROJAOJN,56919,56919,2,PASS
3W32RN#1,3,PADTLL,57007,,1,STOP
3W32RO,1,WBRNPKS,74594,74594,3,STOP
3W32RO,2,ROJAOJN,74650,74650,2,PASS
3W32RO,3,PADTLL,74666,,1,STOP
3W34RL#1,1,WBRNPKS,25677,26100,5,STOP
3W34RL#1,2,ROJAOJN,26129,26129,2,PASS
3W34RL#1,3,PADTLL,26220,,1,STOP
3W34RM#1,1,WBRNPKS,41397,42120,5,STOP
3W34RM#1,2,ROJAOJN,42149,42149,2,PASS
3W34RM#1,3,PADTLL,42240,,1,STOP
3W34RO,1,WBRNPKS,74880,74880,4,STOP
3W34RO,2,ROJAOJN,74936,74936,2,PASS
3W34RO,3,PADTLL,74952,,1,STOP
3W36RM#1,1,WBRNPKS,41766,42300,4,STOP
3W36RM#1,2,ROJAOJN,42339,42339,2,PASS
3W36RM#1,3,PADTLL,42427,,1,STOP
3W36RN#1,1,WBRNPKS,56697,57420,5,STOP
3W36RN#1,2,ROJAOJN,57449,57449,2,PASS
3W36RN#1,3,PADTLL,57540,,1,STOP
3W36RO,1,WBRNPKS,75536,75536,3,STOP
3W36RO,2,ROJAOJN,75592,75592,2,PASS
3W36RO,3,PADTLL,75608,,1,STOP
3W38RL#1,1,WBRNPKS,26166,26820,4,STOP
3W38RL#1,2,ROJAOJN,26859,26859,2,PASS
3W38RL#1,3,PADTLL,26947,,1,STOP
3W38RN#1,1,WBRNPKS,56877,57780,3,STOP
3W38RN#1,2,ROJAOJN,57809,57809,2,PASS
3W38RN#1,3,PADTLL,57900,,1,STOP
3W38RO,1,WBRNPKS,75818,75818,4,STOP
3W38RO,2,ROJAOJN,75874,75874,2,PASS
3W38RO,3,PADTLL,75890,,1,STOP
3W40RL#1,1,WBRNPKS,26577,27180,5,STOP
3W40RL#1,2,ROJAOJN,27209,27209,2,PASS
3W40RL#1,3,PADTLL,27300,,1,STOP
3W40RM#1,1,WBRNPKS,41937,43020,3,STOP
3W40RM#1,2,ROJAOJN,43049,43049,2,PASS
3W40RM#1,3,PADTLL,43140,,1,STOP
3W40RO,1,WBRNPKS,76320,76320,3,STOP
3W40RO,2,ROJAOJN,76376,76376,2,PASS
3W40RO,3,PADTLL,76392,,1,STOP
3W42RL#1,1,WBRNPKS,26954,27540,4,STOP
3W42RL#1,2,ROJAOJN,27579,27579,2,PASS
3W42RL#1,3,PADTLL,27667,,1,STOP
3W42RM#1,1,WBRNPKS,42486,43380,4,STOP
3W42RM#1,2,ROJAOJN,43419,43419,2,PASS
3W42RM#1,3,PADTLL,43507,,1,STOP
3W42RN#1,1,WBRNPKS,57957,58500,3,STOP
