TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
2W06RL#1,2,WHELSTJ,21345.0,21345.0,1,PASS
2W06RL#1,3,BTHNLGR,21401.0,21401.0,1,PASS
2W06RL#1,4,BOWJ,21504.0,21504.0,1,PASS
2W06RL#1,5,PUDGMLL,21544.0,21544.0,3,PASS
2W06RL#1,6,STFD,21613.0,21690.0,8,STOP
2W06RL#1,7,MRYLAND,21761.0,21810.0,2,STOP
2W06RL#1,8,FRSTGT,21905.0,21935.0,1,STOP
2W06RL#1,9,FRSTGTJ,21972.0,21972.0,1,PASS
2W06RL#1,10,MANRPK,22026.0,22080.0,2,STOP
2W06RL#1,11,MANPKJ,22114.0,22114.0,2,PASS
2W06RL#1,12,ILFORD,22201.0,22260.0,4,STOP
2W06RL#1,13,ILFELEJ,22300.0,22300.0,2,PASS
2W06RL#1,14,ILFELWJ,22333.0,22333.0,1,PASS
2W06RL#1,15,SVNKNGS,22378.0,22410.0,4,STOP
2W06RL#1,16,GODMAYS,22487.0,22530.0,1,STOP
2W06RL#1,17,CHDWLHT,22614.0,22650.0,4,STOP
2W06RL#1,18,ROMFORD,22823.0,22890.0,5,STOP
2W06RL#1,19,GIDEAPK,23012.0,23042.0,4,STOP
2W06RL#1,20,GIDEPKJ,23118.0,23118.0,2,PASS
2W06RL#1,21,HRLDWOD,23187.0,23220.0,4,STOP
2W06RL#1,22,BRTWOOD,23434.0,23464.0,1,STOP
2W06RL#1,23,SHENLEJ,23577.0,23577.0,1,PASS
2W06RL#1,24,SHENFLD,23658.0,23658.0,6,STOP
2W07RO,1,SHENFLD,86160.0,86160.0,6,STOP
2W07RO,2,SHENLEJ,86198.0,86198.0,2,PASS
2W07RO,3,BRTWOOD,86378.0,86408.0,2,STOP
2W07RO,4,HRLDWOD,86618.0,86648.0,3,STOP
2W07RO,5,GIDEPKJ,86723.0,86723.0,1,PASS
2W07RO,6,GIDEAPK,86798.0,86828.0,3,STOP
2W07RO,7,ROMFORD,86948.0,86978.0,4,STOP
2W07RO,8,CHDWLHT,87158.0,87188.0,3,STOP
2W07RO,9,GODMAYS,87278.0,87308.0,2,STOP
2W07RO,10,SVNKNGS,87398.0,87428.0,3,STOP
2W07RO,11,ILFELWJ,87442.0,87442.0,2,PASS
2W07RO,12,ILFELEJ,87488.0,87488.0,1,PASS
2W07RO,13,ILFORD,87543.0,87573.0,3,STOP
2W07RO,14,MANPKJ,87664.0,87664.0,1,PASS
2W07RO,15,MANRPK,87693.0,87723.0,1,STOP
2W07RO,16,FRSTGTJ,87783.0,87783.0,2,PASS
2W07RO,17,FRSTGT,87843.0,87873.0,2,STOP
2W07RO,18,MRYLAND,87963.0,87993.0,1,STOP
2W07RO,19,STFD,88113.0,88143.0,5,STOP
2W07RO,20,PUDGMLL,88197.0,88197.0,4,PASS
2W07RO,21,BOWJ,88233.0,88233.0,2,PASS
2W07RO,22,BTHNLGR,88353.0,88353.0,2,PASS
2W07RO,23,WHELSTJ,88450.0,88450.0,2,PASS
2W07RO,24,LIVST,88563.0,,17,STOP
2W08RO,1,LIVST,88563.0,89700.0,17,STOP
2W08RO,2,WHELSTJ,89796.0,89796.0,1,PASS
2W08RO,3,BTHNLGR,89880.0,89880.0,1,PASS
2W08RO,4,BOWJ,90000.0,90000.0,1,PASS
2W08RO,5,PUDGMLL,90035.0,90035.0,3,PASS
2W08RO,6,STFD,90090.0,90120.0,8,STOP
2W08RO,7,MRYLAND,90210.0,90240.0,2,STOP
2W08RO,8,FRSTGT,90330.0,90360.0,1,STOP
2W08RO,9,FRSTGTJ,90420.0,90420.0,1,PASS
2W08RO,10,MANRPK,90480.0,90510.0,2,STOP
2W08RO,11,MANPKJ,90538.0,90538.0,2,PASS
2W08RO,12,ILFORD,90630.0,90660.0,4,STOP
2W08RO,13,ILFELEJ,90703.0,90703.0,2,PASS
2W08RO,14,ILFELWJ,90761.0,90761.0,1,PASS
2W08RO,15,SVNKNGS,90780.0,90810.0,4,STOP
2W08RO,16,GODMAYS,90900.0,90930.0,1,STOP
2W08RO,17,CHDWLHT,91020.0,91050.0,4,STOP
2W08RO,18,ROMFORD,91230.0,91260.0,5,STOP
2W08RO,19,GIDEAPK,91380.0,91410.0,4,STOP
2W08RO,20,GIDEPKJ,91484.0,91484.0,2,PASS
2W08RO,21,HRLDWOD,91560.0,91590.0,4,STOP
2W08RO,22,BRTWOOD,91800.0,91830.0,1,STOP
2W08RO,23,SHENLEJ,92009.0,92009.0,1,PASS
2W08RO,24,SHENFLD,92033.0,92033.0,5,STOP
2Y53RO,1,RDNGSTN,76185.0,76185.0,14,STOP
2Y53RO,2,ZZZREJN,76209.0,76209.0,1,PASS
2Y53RO,3,RDNGNJN,76239.0,76239.0,1,PASS
2Y53RO,4,RDNGKBJ,76275.0,76275.0,2,PASS
2Y53RO,5,TWYFDW,76423.0,76423.0,1,PASS
2Y53RO,6,TWYFORD,76513.0,76543.0,4,STOP
2Y53RO,7,RUSCOMB,76621.0,76621.0,2,PASS
2Y53RO,8,MDNHEAD,76879.0,76909.0,4,STOP
2Y53RO,9,MDNHDE,76946.0,76946.0,1,PASS
2Y53RO,10,TAPLOW,77053.0,77083.0,4,STOP
2Y53RO,11,BNHAM,77233.0,77263.0,2,STOP
2Y53RO,12,ZZZFRD,77371.0,77371.0,2,PASS
2Y53RO,13,SLOUGHW,77387.0,77387.0,2,PASS
2Y53RO,14,SLOUGH,77436.0,77466.0,5,STOP
2Y53RO,15,DOLPHNJ,77534.0,77534.0,2,PASS
2Y53RO,16,LANGLEY,77617.0,77647.0,4,STOP
2Y53RO,17,IVER,77767.0,77797.0,4,STOP
2Y53RO,18,WDRYJN,77929.0,77929.0,1,PASS
2Y53RO,19,WDRYTON,77940.0,77970.0,4,STOP
2Y53RO,20,STKYJN,78052.0,78052.0,2,PASS
2Y53RO,21,HTRWAJN,78120.0,78120.0,1,PASS
2Y53RO,22,HAYESAH,78150.0,78180.0,4,STOP
2Y53RO,23,STHALWJ,78263.0,78263.0,1,PASS
2Y53RO,24,STHALL,78306.0,78336.0,4,STOP
2Y53RO,25,STHALEJ,78354.0,78354.0,2,PASS
2Y53RO,26,ZZZHBJN,78400.0,78400.0,2,PASS
2Y53RO,27,HANWELL,78439.0,78439.0,2,PASS
2Y53RO,28,ZZZHAN,78446.0,78446.0,2,PASS
2Y53RO,29,WEALJN,78479.0,78479.0,2,PASS
2Y53RO,30,WEALING,78485.0,78485.0,4,PASS
2Y53RO,31,EALINGB,78575.0,78605.0,1,STOP
2Y53RO,32,ACTONW,78665.0,78665.0,2,PASS
2Y53RO,33,ACTONML,78722.0,78722.0,URL,PASS
2Y53RO,34,ZZZACTE,78735.0,78735.0,1,PASS
2Y53RO,35,FRIARSJ,78762.0,78762.0,2,PASS
2Y53RO,36,OLDOKCW,78788.0,78788.0,UR,PASS
2Y53RO,37,OLDOKCE,78818.0,78818.0,1,PASS
2Y53RO,38,LDBRKJ,78874.0,78874.0,2,PASS
2Y53RO,39,PRTOBJP,78934.0,78934.0,6,PASS
2Y53RO,40,ROYAOJN,78994.0,78994.0,4,PASS
2Y53RO,41,PADTON,79054.0,,12,STOP
2Y54RO,1,RDNGSTN,84330.0,84330.0,14,STOP
2Y54RO,2,ZZZREJN,84354.0,84354.0,1,PASS
2Y54RO,3,RDNGNJN,84384.0,84384.0,1,PASS
2Y54RO,4,RDNGKBJ,84420.0,84420.0,2,PASS
2Y54RO,5,TWYFDW,84568.0,84568.0,1,PASS
2Y54RO,6,TWYFORD,84658.0,84688.0,4,STOP
2Y54RO,7,RUSCOMB,84766.0,84766.0,2,PASS
2Y54RO,8,MDNHEAD,85024.0,85054.0,4,STOP
2Y54RO,9,MDNHDE,85091.0,85091.0,1,PASS
2Y54RO,10,TAPLOW,85198.0,85228.0,4,STOP
2Y54RO,11,BNHAM,85378.0,85408.0,2,STOP
2Y54RO,12,ZZZFRD,85516.0,85516.0,2,PASS
2Y54RO,13,SLOUGHW,85532.0,85532.0,2,PASS
2Y54RO,14,SLOUGH,85581.0,85611.0,5,STOP
2Y54RO,15,DOLPHNJ,85679.0,85679.0,2,PASS
2Y54RO,16,LANGLEY,85762.0,85792.0,4,STOP
2Y54RO,17,IVER,85912.0,85942.0,4,STOP
2Y54RO,18,WDRYJN,86074.0,86074.0,1,PASS
2Y54RO,19,WDRYTON,86085.0,86115.0,4,STOP
2Y54RO,20,STKYJN,86197.0,86197.0,2,PASS
2Y54RO,21,HTRWAJN,86265.0,86265.0,1,PASS
2Y54RO,22,HAYESAH,87090.0,87120.0,4,STOP
2Y54RO,23,STHALWJ,87203.0,87203.0,1,PASS
2Y54RO,24,STHALL,87246.0,87276.0,4,STOP
2Y54RO,25,STHALEJ,87294.0,87294.0,2,PASS
2Y54RO,26,ZZZHBJN,87448.0,87448.0,2,PASS
2Y54RO,27,HANWELL,87518.0,87518.0,2,PASS
2Y54RO,28,ZZZHAN,87525.0,87525.0,2,PASS
2Y54RO,29,WEALJN,87558.0,87558.0,2,PASS
2Y54RO,30,WEALING,87564.0,87564.0,4,PASS
2Y54RO,31,EALINGB,87654.0,87684.0,1,STOP
2Y54RO,32,ACTONW,87778.0,87778.0,2,PASS
2Y54RO,33,ACTONML,87844.0,87844.0,URL,PASS
2Y54RO,34,ZZZACTE,87857.0,87857.0,1,PASS
2Y54RO,35,FRIARSJ,87884.0,87884.0,2,PASS
2Y54RO,36,OLDOKCW,87910.0,87910.0,UR,PASS
2Y54RO,37,OLDOKCE,87940.0,87940.0,1,PASS
2Y54RO,38,LDBRKJ,87996.0,87996.0,2,PASS
2Y54RO,39,PRTOBJP,88056.0,88056.0,6,PASS
2Y54RO,40,ROYAOJN,88116.0,88116.0,4,PASS
2Y54RO,41,PADTON,88176.0,,13,STOP
2Y55RO,1,HTRWTM5,85920.0,85920.0,4,STOP
2Y55RO,2,HTRWAPT,86130.0,86160.0,2,STOP
2Y55RO,3,HTRWTJN,86310.0,86310.0,2,PASS
2Y55RO,4,HTRWAJN,86370.0,86370.0,1,PASS
2Y55RO,5,HAYESAH,87210.0,87240.0,4,STOP
2Y55RO,6,STHALWJ,87323.0,87323.0,1,PASS
2Y55RO,7,STHALL,87366.0,87396.0,4,STOP
2Y55RO,8,STHALEJ,87414.0,87414.0,2,PASS
2Y55RO,9,ZZZHBJN,87538.0,87538.0,2,PASS
2Y55RO,10,HANWELL,87608.0,87608.0,2,PASS
2Y55RO,11,ZZZHAN,87615.0,87615.0,2,PASS
2Y55RO,12,WEALJN,87648.0,87648.0,2,PASS
2Y55RO,13,WEALING,87654.0,87654.0,4,PASS
2Y55RO,14,EALINGB,87752.0,87782.0,1,STOP
2Y55RO,15,ACTONW,87868.0,87868.0,2,PASS
2Y55RO,16,ACTONML,87934.0,87934.0,URL,PASS
2Y55RO,17,ZZZACTE,87947.0,87947.0,1,PASS
2Y55RO,18,FRIARSJ,87974.0,87974.0,2,PASS
2Y55RO,19,OLDOKCW,88000.0,88000.0,UR,PASS
2Y55RO,20,OLDOKCE,88030.0,88030.0,1,PASS
2Y55RO,21,LDBRKJ,88086.0,88086.0,2,PASS
2Y55RO,22,PRTOBJP,88146.0,88146.0,6,PASS
2Y55RO,23,ROYAOJN,88206.0,88206.0,4,PASS
2Y55RO,24,PADTON,88686.0,,10,STOP
2Y56RO,1,HTRWTM4,86820.0,86820.0,1,STOP
2Y56RO,2,HTRWAPT,87060.0,87090.0,2,STOP
2Y56RO,3,HTRWTJN,87240.0,87240.0,2,PASS
2Y56RO,4,HTRWAJN,87300.0,87300.0,1,PASS
2Y56RO,5,HAYESAH,87330.0,87360.0,4,STOP
2Y56RO,6,STHALWJ,87557.0,87557.0,1,PASS
2Y56RO,7,STHALL,87637.0,87667.0,4,STOP
2Y56RO,8,STHALEJ,87685.0,87685.0,2,PASS
2Y56RO,9,ZZZHBJN,87731.0,87731.0,2,PASS
2Y56RO,10,HANWELL,87788.0,87788.0,2,PASS
2Y56RO,11,ZZZHAN,87795.0,87795.0,2,PASS
2Y56RO,12,WEALJN,87828.0,87828.0,2,PASS
2Y56RO,13,WEALING,87899.0,87899.0,4,PASS
2Y56RO,14,EALINGB,87989.0,88019.0,1,STOP
2Y56RO,15,ACTONW,88099.0,88099.0,2,PASS
2Y56RO,16,ACTONML,88156.0,88156.0,URL,PASS
2Y56RO,17,ZZZACTE,88169.0,88169.0,1,PASS
2Y56RO,18,FRIARSJ,88196.0,88196.0,2,PASS
2Y56RO,19,OLDOKCW,88222.0,88222.0,UR,PASS
2Y56RO,20,OLDOKCE,88252.0,88252.0,1,PASS
2Y56RO,21,LDBRKJ,88308.0,88308.0,2,PASS
2Y56RO,22,PRTOBJP,88368.0,88368.0,6,PASS
2Y56RO,23,ROYAOJN,88428.0,88428.0,4,PASS
2Y56RO,24,PADTON,89196.0,,13,STOP
3C02RN#1,1,GIDEPKS,59400.0,59400.0,1,STOP
3C02RN#1,2,GIDEPKJ,59520.0,59520.0,3,PASS
3C02RN#1,3,GIDECES,59542.0,59572.0,1,STOP
3C02RN#1,4,GIDEPKJ,59581.0,59581.0,4,PASS
3C02RN#1,5,GIDEAPK,59633.0,59633.0,3,PASS
3C02RN#1,6,ROMFORD,59732.0,59732.0,4,PASS
3C02RN#1,7,CHDWLHT,59966.0,59966.0,3,PASS
3C02RN#1,8,GODMAYS,60009.0,60009.0,2,PASS
3C02RN#1,9,SVNKNGS,60053.0,60053.0,3,PASS
3C02RN#1,10,ILFELWJ,60077.0,60077.0,2,PASS
3C02RN#1,11,ILFELEJ,60123.0,60123.0,1,PASS
3C02RN#1,12,ILFORD,60179.0,60179.0,3,PASS
3C02RN#1,13,MANPKJ,60309.0,60309.0,1,PASS
3C02RN#1,14,MANRPK,60349.0,60349.0,1,PASS
3C02RN#1,15,FRSTGTJ,60419.0,60419.0,2,PASS
3C02RN#1,16,FRSTGT,60535.0,60535.0,2,PASS
3C02RN#1,17,MRYLAND,60959.0,60959.0,1,PASS
3C02RN#1,18,STFD,61030.0,61030.0,5,PASS
3C02RN#1,19,PUDGMLL,61084.0,61084.0,4,PASS
3C02RN#1,20,BOWJ,61120.0,61120.0,2,PASS
3C02RN#1,21,BTHNLGR,61240.0,61240.0,2,PASS
3C02RN#1,22,WHELSTJ,61337.0,61337.0,2,PASS
3C02RN#1,23,LIVST,61450.0,,17,STOP
3C04RN#1,1,SHENFMS,61740.0,61740.0,2,STOP
3C04RN#1,2,SHENFLD,61946.0,61946.0,4,PASS
3C04RN#1,3,SHENLEJ,62049.0,62049.0,2,PASS
3C04RN#1,4,BRTWOOD,62218.0,62218.0,2,PASS
3C04RN#1,5,HRLDWOD,62447.0,62447.0,3,PASS
3C04RN#1,6,GIDEPKJ,62498.0,62498.0,1,PASS
3C04RN#1,7,GIDEAPK,62596.0,62596.0,3,PASS
3C04RN#1,8,ROMFORD,62664.0,62664.0,4,PASS
3C04RN#1,9,CHDWLHT,62809.0,62809.0,3,PASS
3C04RN#1,10,GODMAYS,62852.0,62852.0,2,PASS
3C04RN#1,11,SVNKNGS,62896.0,62896.0,3,PASS
3C04RN#1,12,ILFELWJ,62920.0,62920.0,2,PASS
3C04RN#1,13,ILFELEJ,62966.0,62966.0,1,PASS
3C04RN#1,14,ILFORD,63022.0,63022.0,3,PASS
3C04RN#1,15,MANPKJ,63152.0,63152.0,1,PASS
3C04RN#1,16,MANRPK,63192.0,63192.0,1,PASS
3C04RN#1,17,FRSTGTJ,63262.0,63262.0,2,PASS
3C04RN#1,18,FRSTGT,63378.0,63378.0,2,PASS
3C04RN#1,19,MRYLAND,63551.0,63551.0,1,PASS
3C04RN#1,20,STFD,63622.0,63622.0,5,PASS
3C04RN#1,21,PUDGMLL,63676.0,63676.0,4,PASS
3C04RN#1,22,BOWJ,63712.0,63712.0,2,PASS
3C04RN#1,23,BTHNLGR,63832.0,63832.0,2,PASS
3C04RN#1,24,WHELSTJ,63929.0,63929.0,2,PASS
3C04RN#1,25,LIVST,64042.0,,17,STOP
3U01RM#1,1,WBRNPKS,38794.0,38794.0,5,STOP
3U01RM#1,2,ROJAOJN,38898.0,38898.0,2,PASS
3U01RM#1,3,PADTLL,39000.0,,1,STOP
3U21RN#1,1,WBRNPKS,54994.0,54994.0,3,STOP
3U21RN#1,2,ROJAOJN,55098.0,55098.0,2,PASS
3U21RN#1,3,PADTLL,55200.0,,1,STOP
3U22RN#1,1,WBRNPKS,55084.0,55084.0,4,STOP
3U22RN#1,2,ROJAOJN,55188.0,55188.0,2,PASS
3U22RN#1,3,PADTLL,55320.0,,1,STOP
3U29RN#1,1,WBRNPKS,56190.0,56190.0,4,STOP
3U29RN#1,2,ROJAOJN,56246.0,56246.0,2,PASS
3U29RN#1,3,PADTLL,56370.0,,1,STOP
3U30RN#1,1,WBRNPKS,56340.0,56340.0,5,STOP
3U30RN#1,2,ROJAOJN,56396.0,56396.0,2,PASS
3U30RN#1,3,PADTLL,56490.0,,1,STOP
3U31RN#1,1,WBRNPKS,56992.0,56992.0,3,STOP
3U31RN#1,2,ROJAOJN,57048.0,57048.0,2,PASS
3U31RN#1,3,PADTLL,57064.0,,1,STOP
3U37RN#1,1,WBRNPKS,57990.0,57990.0,4,STOP
3U37RN#1,2,ROJAOJN,58046.0,58046.0,2,PASS
3U37RN#1,3,PADTLL,58170.0,,1,STOP
3U47BS#1,1,WBRNPKS,28200.0,28200.0,3,STOP
3U47BS#1,2,ROJAOJN,28229.0,28229.0,2,PASS
3U47BS#1,3,PADTLL,28337.0,,1,STOP
3U47RM#1,1,WBRNPKS,44194.0,44194.0,4,STOP
3U47RM#1,2,ROJAOJN,44298.0,44298.0,2,PASS
3U47RM#1,3,PADTLL,44400.0,,1,STOP
3U47RN#1,1,WBRNPKS,59790.0,59790.0,4,STOP
3U47RN#1,2,ROJAOJN,59846.0,59846.0,2,PASS
3U47RN#1,3,PADTLL,59970.0,,1,STOP
3U48RM#1,1,WBRNPKS,44284.0,44284.0,5,STOP
3U48RM#1,2,ROJAOJN,44388.0,44388.0,2,PASS
3U48RM#1,3,PADTLL,44520.0,,1,STOP
3U51RL#1,1,WBRNPKS,28377.0,30060.0,3,STOP
3U51RL#1,2,ROJAOJN,30089.0,30089.0,2,PASS
3U51RL#1,3,PADTLL,30180.0,,1,STOP
3U53RN#1,1,WBRNPKS,60480.0,60480.0,5,STOP
3U53RN#1,2,ROJAOJN,60536.0,60536.0,2,PASS
3U53RN#1,3,PADTLL,60570.0,,1,STOP
3U53RO,1,WBRNPKS,79383.0,79383.0,4,STOP
3U53RO,2,ROJAOJN,79439.0,79439.0,2,PASS
3U53RO,3,PADTLL,79530.0,,1,STOP
3U59RM#1,1,WBRNPKS,45994.0,45994.0,4,STOP
3U59RM#1,2,ROJAOJN,46098.0,46098.0,2,PASS
3U59RM#1,3,PADTLL,46200.0,,1,STOP
3U59RO,1,WBRNPKS,81183.0,81183.0,5,STOP
3U59RO,2,ROJAOJN,81239.0,81239.0,2,PASS
3U59RO,3,PADTLL,81330.0,,1,STOP
3U60RM#1,1,WBRNPKS,46084.0,46084.0,3,STOP
3U60RM#1,2,ROJAOJN,46188.0,46188.0,2,PASS
3U60RM#1,3,PADTLL,46320.0,,1,STOP
3U61RL#1,1,WBRNPKS,31077.0,31860.0,5,STOP
3U61RL#1,2,ROJAOJN,32414.0,32414.0,2,PASS
3U61RL#1,3,PADTLL,32460.0,,1,STOP
3U61RN#1,1,WBRNPKS,61909.0,61909.0,3,STOP
3U61RN#1,2,ROJAOJN,61965.0,61965.0,2,PASS
3U61RN#1,3,PADTLL,62070.0,,1,STOP
3U65RO,1,WBRNPKS,82983.0,82983.0,4,STOP
3U65RO,2,ROJAOJN,83039.0,83039.0,2,PASS
3U65RO,3,PADTLL,83130.0,,1,STOP
3U71RL#1,1,WBRNPKS,33660.0,33660.0,5,STOP
3U71RL#1,2,ROJAOJN,33716.0,33716.0,2,PASS
3U71RL#1,3,PADTLL,34110.0,,1,STOP
3U71RM#1,1,WBRNPKS,47992.0,47992.0,5,STOP
3U71RM#1,2,ROJAOJN,48048.0,48048.0,2,PASS
3U71RM#1,3,PADTLL,48115.0,,1,STOP
3U71RO,1,WBRNPKS,84783.0,84783.0,5,STOP
3U71RO,2,ROJAOJN,84839.0,84839.0,2,PASS
3U71RO,3,PADTLL,84930.0,,1,STOP
3U71RX,1,WBRNPKS,69660.0,69660.0,4,STOP
3U71RX,2,ROJAOJN,69716.0,69716.0,2,PASS
3U71RX,3,PADTLL,70110.0,,1,STOP
3U72RM#1,1,WBRNPKS,48082.0,48082.0,4,STOP
3U72RM#1,2,ROJAOJN,48138.0,48138.0,2,PASS
3U72RM#1,3,PADTLL,48235.0,,1,STOP
3U73RN#1,1,WBRNPKS,63709.0,63709.0,4,STOP
3U73RN#1,2,ROJAOJN,63765.0,63765.0,2,PASS
3U73RN#1,3,PADTLL,63870.0,,1,STOP
3U73RX,1,WBRNPKS,70710.0,70710.0,4,STOP
3U73RX,2,ROJAOJN,70766.0,70766.0,2,PASS
3U73RX,3,PADTLL,70782.0,,1,STOP
3U75RX,1,WBRNPKS,71460.0,71460.0,5,STOP
3U75RX,2,ROJAOJN,71516.0,71516.0,2,PASS
3U75RX,3,PADTLL,71550.0,,1,STOP
3U77RX,1,WBRNPKS,72870.0,72870.0,5,STOP
3U77RX,2,ROJAOJN,72926.0,72926.0,2,PASS
3U77RX,3,PADTLL,72942.0,,1,STOP
3U79RX,1,WBRNPKS,73470.0,73470.0,5,STOP
3U79RX,2,ROJAOJN,73526.0,73526.0,2,PASS
3U79RX,3,PADTLL,73542.0,,1,STOP
3U81RL#1,1,WBRNPKS,35194.0,35194.0,3,STOP
3U81RL#1,2,ROJAOJN,35294.0,35294.0,2,PASS
3U81RL#1,3,PADTLL,35400.0,,1,STOP
3U81RX,1,WBRNPKS,74160.0,74160.0,5,STOP
3U81RX,2,ROJAOJN,74216.0,74216.0,2,PASS
3U81RX,3,PADTLL,74250.0,,1,STOP
3U83RM#1,1,WBRNPKS,49594.0,49594.0,3,STOP
3U83RM#1,2,ROJAOJN,49698.0,49698.0,2,PASS
3U83RM#1,3,PADTLL,49800.0,,1,STOP
3U83RX,1,WBRNPKS,75060.0,75060.0,5,STOP
3U83RX,2,ROJAOJN,75116.0,75116.0,2,PASS
3U83RX,3,PADTLL,75150.0,,1,STOP
3U84RM#1,1,WBRNPKS,49684.0,49684.0,5,STOP
3U84RM#1,2,ROJAOJN,49788.0,49788.0,2,PASS
3U84RM#1,3,PADTLL,49920.0,,1,STOP
3U85RN#1,1,WBRNPKS,65340.0,65340.0,5,STOP
3U85RN#1,2,ROJAOJN,65396.0,65396.0,2,PASS
3U85RN#1,3,PADTLL,65670.0,,1,STOP
3U85RX,1,WBRNPKS,75960.0,75960.0,5,STOP
3U85RX,2,ROJAOJN,76016.0,76016.0,2,PASS
3U85RX,3,PADTLL,76050.0,,1,STOP
3U87RL#1,1,WBRNPKS,36994.0,36994.0,5,STOP
3U87RL#1,2,ROJAOJN,37098.0,37098.0,2,PASS
3U87RL#1,3,PADTLL,37200.0,,1,STOP
3U87RX,1,WBRNPKS,76860.0,76860.0,5,STOP
3U87RX,2,ROJAOJN,76916.0,76916.0,2,PASS
3U87RX,3,PADTLL,76950.0,,1,STOP
3U89RX,1,WBRNPKS,77760.0,77760.0,5,STOP
3U89RX,2,ROJAOJN,77816.0,77816.0,2,PASS
3U89RX,3,PADTLL,77850.0,,1,STOP
3U93RL#1,1,WBRNPKS,40684.0,40684.0,5,STOP
3U93RL#1,2,ROJAOJN,40788.0,40788.0,2,PASS
3U93RL#1,3,PADTLL,40920.0,,1,STOP
3U95RM#1,1,WBRNPKS,51394.0,51394.0,5,STOP
3U95RM#1,2,ROJAOJN,51498.0,51498.0,2,PASS
3U95RM#1,3,PADTLL,51600.0,,1,STOP
3U96RM#1,1,WBRNPKS,51484.0,51484.0,3,STOP
3U96RM#1,2,ROJAOJN,51588.0,51588.0,2,PASS
3U96RM#1,3,PADTLL,51720.0,,1,STOP
3W02RN#1,1,WBRNPKS,52020.0,52020.0,4,STOP
3W02RN#1,2,ROJAOJN,52076.0,52076.0,2,PASS
3W02RN#1,3,PADTLL,52092.0,,1,STOP
3W02RO#1,1,WBRNPKS,67981.0,67981.0,3,STOP
3W02RO#1,2,ROJAOJN,68202.0,68202.0,2,PASS
3W02RO#1,3,PADTLL,69150.0,,1,STOP
3W04RM#1,1,WBRNPKS,37620.0,37620.0,3,STOP
3W04RM#1,2,ROJAOJN,37676.0,37676.0,2,PASS
3W04RM#1,3,PADTLL,37692.0,,1,STOP
3W04RN#1,1,WBRNPKS,52380.0,52380.0,5,STOP
3W04RN#1,2,ROJAOJN,52574.0,52574.0,2,PASS
3W04RN#1,3,PADTLL,52620.0,,1,STOP
3W04RO#1,1,WBRNPKS,68220.0,68220.0,5,STOP
3W04RO#1,2,ROJAOJN,68292.0,68292.0,2,PASS
3W04RO#1,3,PADTLL,69270.0,,1,STOP
3W06RM#1,1,WBRNPKS,37980.0,37980.0,4,STOP
3W06RM#1,2,ROJAOJN,38174.0,38174.0,2,PASS
3W06RM#1,3,PADTLL,38220.0,,1,STOP
3W06RO#1,1,WBRNPKS,68583.0,68583.0,4,STOP
3W06RO#1,2,ROJAOJN,68639.0,68639.0,2,PASS
3W06RO#1,3,PADTLL,69510.0,,1,STOP
3W08RN#1,1,WBRNPKS,52920.0,52920.0,3,STOP
3W08RN#1,2,ROJAOJN,53208.0,53208.0,2,PASS
3W08RN#1,3,PADTLL,53280.0,,1,STOP
3W08RO#1,1,WBRNPKS,69120.0,69120.0,3,STOP
3W08RO#1,2,ROJAOJN,69176.0,69176.0,2,PASS
3W08RO#1,3,PADTLL,69750.0,,1,STOP
3W09JS#1,1,WBRNPKS,53194.0,53194.0,4,STOP
3W09JS#1,2,ROJAOJN,53298.0,53298.0,2,PASS
3W09JS#1,3,PADTLL,53400.0,,1,STOP
3W10JS#1,1,WBRNPKS,53284.0,53284.0,5,STOP
3W10JS#1,2,ROJAOJN,53388.0,53388.0,2,PASS
3W10JS#1,3,PADTLL,53520.0,,1,STOP
3W10RM#1,1,WBRNPKS,38520.0,38520.0,3,STOP
3W10RM#1,2,ROJAOJN,38808.0,38808.0,2,PASS
3W10RM#1,3,PADTLL,38880.0,,1,STOP
3W10RO#1,1,WBRNPKS,69480.0,69480.0,5,STOP
3W10RO#1,2,ROJAOJN,69536.0,69536.0,2,PASS
3W10RO#1,3,PADTLL,69990.0,,1,STOP
3W12RM#1,1,WBRNPKS,38884.0,38884.0,4,STOP
3W12RM#1,2,ROJAOJN,38988.0,38988.0,2,PASS
3W12RM#1,3,PADTLL,39120.0,,1,STOP
3W12RO,1,WBRNPKS,70020.0,70020.0,3,STOP
3W12RO,2,ROJAOJN,70076.0,70076.0,2,PASS
3W12RO,3,PADTLL,70350.0,,1,STOP
3W14RL#1,1,WBRNPKS,21717.0,22320.0,5,STOP
3W14RL#1,2,ROJAOJN,22349.0,22349.0,2,PASS
3W14RL#1,3,PADTLL,22440.0,,1,STOP
3W14RN#1,1,WBRNPKS,53820.0,53820.0,3,STOP
3W14RN#1,2,ROJAOJN,53876.0,53876.0,2,PASS
3W14RN#1,3,PADTLL,53892.0,,1,STOP
3W14RO,1,WBRNPKS,70383.0,70383.0,5,STOP
3W14RO,2,ROJAOJN,70439.0,70439.0,2,PASS
3W14RO,3,PADTLL,70590.0,,1,STOP
3W16RL#1,1,WBRNPKS,22326.0,22740.0,4,STOP
3W16RL#1,2,ROJAOJN,22779.0,22779.0,2,PASS
3W16RL#1,3,PADTLL,22867.0,,1,STOP
3W16RM#1,1,WBRNPKS,39420.0,39420.0,3,STOP
